#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
fountain_high_3833	0.00086	0.001159	0.00000	0.000000	9	0	9	1159
fountain_high_3824	0.00086	0.001157	0.00000	0.000000	9	0	9	1157
fountain_high_3810	0.00086	0.001153	0.00000	0.000000	9	0	9	1153
fountain_high_3694	0.00086	0.001157	0.00000	0.000000	9	0	9	1157
fountain_high_3670	0.00086	0.001143	0.00000	0.000000	9	0	9	1143
fountain_high_3622	0.00086	0.001158	0.00000	0.000000	9	0	9	1158
fountain_high_3619	0.00086	0.001144	0.00000	0.000000	9	0	9	1144
fountain_high_3588	0.00086	0.001158	0.00000	0.000000	9	0	9	1158
fountain_high_4230	0.00076	0.001027	0.00000	0.000000	8	0	8	1027
fountain_high_4057	0.00076	0.001015	0.00000	0.000000	8	0	8	1015
fountain_high_3808	0.00076	0.001016	0.00000	0.000000	8	0	8	1016
fountain_high_3776	0.00076	0.001029	0.00000	0.000000	8	0	8	1029
fountain_high_3748	0.00076	0.001016	0.00000	0.000000	8	0	8	1016
fountain_high_3675	0.00076	0.001031	0.00000	0.000000	8	0	8	1031
fountain_high_3481	0.00076	0.001032	0.00000	0.000000	8	0	8	1032
fountain_high_4242	0.00067	0.000890	0.00000	0.000000	7	0	7	890
fountain_high_4158	0.00067	0.000898	0.00000	0.000000	7	0	7	898
fountain_high_4061	0.00067	0.000894	0.00000	0.000000	7	0	7	894
fountain_high_3955	0.00067	0.000899	0.00000	0.000000	7	0	7	899
fountain_high_3887	0.00067	0.000904	0.00000	0.000000	7	0	7	904
fountain_high_3771	0.00067	0.000888	0.00000	0.000000	7	0	7	888
fountain_high_3710	0.00067	0.000900	0.00000	0.000000	7	0	7	900
fountain_high_3701	0.00067	0.000894	0.00000	0.000000	7	0	7	894
fountain_high_3641	0.00067	0.000899	0.00000	0.000000	7	0	7	899
fountain_high_3593	0.00067	0.000903	0.00000	0.000000	7	0	7	903
fountain_high_3584	0.00067	0.000900	0.00000	0.000000	7	0	7	900
fountain_high_3568	0.00067	0.000891	0.00000	0.000000	7	0	7	891
fountain_high_4120	0.00057	0.000773	0.00000	0.000000	6	0	6	773
fountain_high_4045	0.00057	0.000767	0.00000	0.000000	6	0	6	767
fountain_high_3814	0.00057	0.000770	0.00000	0.000000	6	0	6	770
fountain_high_3801	0.00057	0.000774	0.00000	0.000000	6	0	6	774
fountain_high_3783	0.00057	0.000773	0.00000	0.000000	6	0	6	773
fountain_high_3764	0.00057	0.000733	0.00000	0.000000	6	0	6	733
fountain_high_3754	0.00057	0.000771	0.00000	0.000000	6	0	6	771
fountain_high_3626	0.00057	0.000758	0.00000	0.000000	6	0	6	758
fountain_high_3618	0.00057	0.000764	0.00000	0.000000	6	0	6	764
fountain_high_3578	0.00057	0.000774	0.00000	0.000000	6	0	6	774
fountain_high_3570	0.00057	0.000777	0.00000	0.000000	6	0	6	777
fountain_high_3450	0.00057	0.000744	0.00000	0.000000	6	0	6	744
fountain_high_4204	0.00048	0.000631	0.00000	0.000000	5	0	5	631
fountain_high_4174	0.00048	0.000643	0.00000	0.000000	5	0	5	643
fountain_high_4065	0.00048	0.000642	0.00000	0.000000	5	0	5	642
fountain_high_3893	0.00048	0.000636	0.00000	0.000000	5	0	5	636
fountain_high_3755	0.00048	0.000618	0.00000	0.000000	5	0	5	618
fountain_high_3708	0.00048	0.000644	0.00000	0.000000	5	0	5	644
fountain_high_3497	0.00048	0.000646	0.00000	0.000000	5	0	5	646
fountain_high_3460	0.00048	0.000637	0.00000	0.000000	5	0	5	637
fountain_high_3453	0.00048	0.000641	0.00000	0.000000	5	0	5	641
fountain_high_4250	0.00038	0.000516	0.00000	0.000000	4	0	4	516
fountain_high_4209	0.00038	0.000516	0.00000	0.000000	4	0	4	516
fountain_high_4041	0.00038	0.000513	0.00000	0.000000	4	0	4	513
fountain_high_3903	0.00038	0.000513	0.00000	0.000000	4	0	4	513
fountain_high_3902	0.00038	0.000516	0.00000	0.000000	4	0	4	516
fountain_high_3786	0.00038	0.000516	0.00000	0.000000	4	0	4	516
fountain_high_3729	0.00038	0.000515	0.00000	0.000000	4	0	4	515
fountain_high_3725	0.00038	0.000519	0.00000	0.000000	4	0	4	519
fountain_high_3668	0.00038	0.000512	0.00000	0.000000	4	0	4	512
fountain_high_3616	0.00038	0.000511	0.00000	0.000000	4	0	4	511
fountain_high_3587	0.00038	0.000512	0.00000	0.000000	4	0	4	512
fountain_high_3477	0.00038	0.000517	0.00000	0.000000	4	0	4	517
fountain_high_3590	0.00029	0.000382	0.00209	0.002833	3	22	19	2444
fountain_high_4144	0.00029	0.000386	0.00000	0.000000	3	0	3	386
fountain_high_4078	0.00029	0.000383	0.00000	0.000000	3	0	3	383
fountain_high_4042	0.00029	0.000375	0.00000	0.000000	3	0	3	375
fountain_high_4012	0.00029	0.000385	0.00000	0.000000	3	0	3	385
fountain_high_3732	0.00029	0.000389	0.00000	0.000000	3	0	3	389
fountain_high_3667	0.00029	0.000387	0.00000	0.000000	3	0	3	387
fountain_high_3650	0.00029	0.000383	0.00000	0.000000	3	0	3	383
fountain_high_3614	0.00029	0.000381	0.00000	0.000000	3	0	3	381
fountain_high_3554	0.00029	0.000383	0.00000	0.000000	3	0	3	383
fountain_high_4252	0.00019	0.000257	0.00000	0.000000	2	0	2	257
fountain_high_4199	0.00019	0.000257	0.00000	0.000000	2	0	2	257
fountain_high_4168	0.00019	0.000257	0.00000	0.000000	2	0	2	257
fountain_high_4154	0.00019	0.000258	0.00000	0.000000	2	0	2	258
fountain_high_4140	0.00019	0.000258	0.00000	0.000000	2	0	2	258
fountain_high_4131	0.00019	0.000254	0.00000	0.000000	2	0	2	254
fountain_high_4123	0.00019	0.000257	0.00000	0.000000	2	0	2	257
fountain_high_4006	0.00019	0.000258	0.00000	0.000000	2	0	2	258
fountain_high_3967	0.00019	0.000257	0.00000	0.000000	2	0	2	257
fountain_high_3856	0.00019	0.000257	0.00000	0.000000	2	0	2	257
fountain_high_3631	0.00019	0.000258	0.00000	0.000000	2	0	2	258
fountain_high_4234	0.00010	0.000128	0.00000	0.000000	1	0	1	128
fountain_high_4117	0.00010	0.000129	0.00000	0.000000	1	0	1	129
fountain_high_4068	0.00010	0.000122	0.00000	0.000000	1	0	1	122
fountain_high_3952	0.00010	0.000129	0.00000	0.000000	1	0	1	129
fountain_high_3949	0.00010	0.000129	0.00000	0.000000	1	0	1	129
fountain_high_3920	0.00010	0.000126	0.00000	0.000000	1	0	1	126
fountain_high_3901	0.00010	0.000130	0.00000	0.000000	1	0	1	130
fountain_high_3888	0.00010	0.000129	0.00000	0.000000	1	0	1	129
fountain_high_3736	0.00010	0.000129	0.00000	0.000000	1	0	1	129
fountain_high_3681	0.00010	0.000128	0.00000	0.000000	1	0	1	128
fountain_high_3654	0.00010	0.000127	0.00000	0.000000	1	0	1	127
fountain_high_3642	0.00010	0.000128	0.00000	0.000000	1	0	1	128
fountain_high_3604	0.00010	0.000131	0.00000	0.000000	1	0	1	131
fountain_high_3600	0.00010	0.000131	0.00000	0.000000	1	0	1	131
