#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
aeon_high_1024	0.00352	0.004767	0.00000	0.000000	37	0	37	4767
aeon_high_1022	0.00352	0.004725	0.00000	0.000000	37	0	37	4725
aeon_high_0967	0.00352	0.004767	0.00000	0.000000	37	0	37	4767
aeon_high_0854	0.00352	0.004748	0.00000	0.000000	37	0	37	4748
aeon_high_0839	0.00352	0.004765	0.00000	0.000000	37	0	37	4765
aeon_high_0721	0.00352	0.004759	0.00000	0.000000	37	0	37	4759
aeon_high_1309	0.00342	0.004637	0.00000	0.000000	36	0	36	4637
aeon_high_1243	0.00342	0.004638	0.00000	0.000000	36	0	36	4638
aeon_high_1145	0.00342	0.004619	0.00000	0.000000	36	0	36	4619
aeon_high_0779	0.00342	0.004624	0.00000	0.000000	36	0	36	4624
aeon_high_1347	0.00333	0.004503	0.00000	0.000000	35	0	35	4503
aeon_high_1216	0.00333	0.004506	0.00000	0.000000	35	0	35	4506
aeon_high_1184	0.00333	0.004506	0.00000	0.000000	35	0	35	4506
aeon_high_0942	0.00333	0.004498	0.00000	0.000000	35	0	35	4498
aeon_high_0873	0.00333	0.004507	0.00000	0.000000	35	0	35	4507
aeon_high_0820	0.00333	0.004491	0.00000	0.000000	35	0	35	4491
aeon_high_1422	0.00323	0.004374	0.00000	0.000000	34	0	34	4374
aeon_high_1280	0.00323	0.004309	0.00000	0.000000	34	0	34	4309
aeon_high_1245	0.00323	0.004367	0.00000	0.000000	34	0	34	4367
aeon_high_0926	0.00323	0.004386	0.00000	0.000000	34	0	34	4386
aeon_high_0830	0.00323	0.004385	0.00000	0.000000	34	0	34	4385
aeon_high_0803	0.00323	0.004362	0.00000	0.000000	34	0	34	4362
aeon_high_0773	0.00323	0.004355	0.00000	0.000000	34	0	34	4355
aeon_high_1500	0.00314	0.004246	0.00000	0.000000	33	0	33	4246
aeon_high_1476	0.00314	0.004254	0.00000	0.000000	33	0	33	4254
aeon_high_1368	0.00314	0.004250	0.00000	0.000000	33	0	33	4250
aeon_high_1261	0.00314	0.004210	0.00000	0.000000	33	0	33	4210
aeon_high_1237	0.00314	0.004183	0.00000	0.000000	33	0	33	4183
aeon_high_1085	0.00314	0.004199	0.00000	0.000000	33	0	33	4199
aeon_high_0949	0.00314	0.004250	0.00000	0.000000	33	0	33	4250
aeon_high_1517	0.00304	0.004117	0.00000	0.000000	32	0	32	4117
aeon_high_0938	0.00304	0.004114	0.00000	0.000000	32	0	32	4114
aeon_high_1108	0.00295	0.003945	0.00000	0.000000	31	0	31	3945
aeon_high_1028	0.00295	0.003974	0.00000	0.000000	31	0	31	3974
aeon_high_0918	0.00295	0.004000	0.00000	0.000000	31	0	31	4000
aeon_high_0878	0.00295	0.003990	0.00000	0.000000	31	0	31	3990
aeon_high_0742	0.00295	0.003992	0.00000	0.000000	31	0	31	3992
aeon_high_1490	0.00285	0.003865	0.00000	0.000000	30	0	30	3865
aeon_high_1431	0.00285	0.003859	0.00000	0.000000	30	0	30	3859
aeon_high_1379	0.00285	0.003852	0.00000	0.000000	30	0	30	3852
aeon_high_1224	0.00285	0.003860	0.00000	0.000000	30	0	30	3860
aeon_high_1177	0.00285	0.003856	0.00000	0.000000	30	0	30	3856
aeon_high_0997	0.00285	0.003857	0.00000	0.000000	30	0	30	3857
aeon_high_1527	0.00276	0.003718	0.00000	0.000000	29	0	29	3718
aeon_high_1460	0.00276	0.003722	0.00000	0.000000	29	0	29	3722
aeon_high_1447	0.00276	0.003692	0.00000	0.000000	29	0	29	3692
aeon_high_1445	0.00276	0.003721	0.00000	0.000000	29	0	29	3721
aeon_high_1427	0.00276	0.003722	0.00000	0.000000	29	0	29	3722
aeon_high_1381	0.00276	0.003735	0.00000	0.000000	29	0	29	3735
aeon_high_1193	0.00276	0.003723	0.00000	0.000000	29	0	29	3723
aeon_high_1154	0.00276	0.003708	0.00000	0.000000	29	0	29	3708
aeon_high_1029	0.00276	0.003724	0.00000	0.000000	29	0	29	3724
aeon_high_0851	0.00276	0.003700	0.00000	0.000000	29	0	29	3700
aeon_high_1523	0.00266	0.003588	0.00000	0.000000	28	0	28	3588
aeon_high_1466	0.00266	0.003610	0.00000	0.000000	28	0	28	3610
aeon_high_1420	0.00266	0.003612	0.00000	0.000000	28	0	28	3612
aeon_high_1363	0.00266	0.003609	0.00000	0.000000	28	0	28	3609
aeon_high_1315	0.00266	0.003573	0.00000	0.000000	28	0	28	3573
aeon_high_1102	0.00266	0.003616	0.00000	0.000000	28	0	28	3616
aeon_high_0850	0.00266	0.003506	0.00000	0.000000	28	0	28	3506
aeon_high_1025	0.00257	0.003479	0.00000	0.000000	27	0	27	3479
aeon_high_1002	0.00257	0.003452	0.00000	0.000000	27	0	27	3452
aeon_high_1504	0.00247	0.003326	0.00000	0.000000	26	0	26	3326
aeon_high_1362	0.00247	0.003341	0.00000	0.000000	26	0	26	3341
aeon_high_1334	0.00247	0.003324	0.00000	0.000000	26	0	26	3324
aeon_high_1247	0.00247	0.003346	0.00000	0.000000	26	0	26	3346
aeon_high_1162	0.00247	0.003344	0.00000	0.000000	26	0	26	3344
aeon_high_1501	0.00238	0.003183	0.00000	0.000000	25	0	25	3183
aeon_high_1386	0.00238	0.003224	0.00000	0.000000	25	0	25	3224
aeon_high_1373	0.00238	0.003211	0.00000	0.000000	25	0	25	3211
aeon_high_1345	0.00238	0.003230	0.00000	0.000000	25	0	25	3230
aeon_high_1320	0.00238	0.003223	0.00000	0.000000	25	0	25	3223
aeon_high_1229	0.00238	0.003219	0.00000	0.000000	25	0	25	3219
aeon_high_1188	0.00238	0.003187	0.00000	0.000000	25	0	25	3187
aeon_high_1165	0.00238	0.003214	0.00000	0.000000	25	0	25	3214
aeon_high_0744	0.00238	0.003197	0.00000	0.000000	25	0	25	3197
aeon_high_1306	0.00228	0.003090	0.00000	0.000000	24	0	24	3090
aeon_high_0914	0.00228	0.003090	0.00000	0.000000	24	0	24	3090
aeon_high_0900	0.00228	0.002993	0.00000	0.000000	24	0	24	2993
aeon_high_0889	0.00228	0.003096	0.00000	0.000000	24	0	24	3096
aeon_high_0735	0.00228	0.003096	0.00000	0.000000	24	0	24	3096
aeon_high_1482	0.00219	0.002969	0.00000	0.000000	23	0	23	2969
aeon_high_1444	0.00219	0.002959	0.00000	0.000000	23	0	23	2959
aeon_high_1397	0.00219	0.002938	0.00000	0.000000	23	0	23	2938
aeon_high_1336	0.00219	0.002955	0.00000	0.000000	23	0	23	2955
aeon_high_1313	0.00219	0.002930	0.00000	0.000000	23	0	23	2930
aeon_high_1285	0.00219	0.002962	0.00000	0.000000	23	0	23	2962
aeon_high_1258	0.00219	0.002947	0.00000	0.000000	23	0	23	2947
aeon_high_1240	0.00219	0.002953	0.00000	0.000000	23	0	23	2953
aeon_high_1179	0.00219	0.002961	0.00000	0.000000	23	0	23	2961
aeon_high_1065	0.00219	0.002961	0.00000	0.000000	23	0	23	2961
aeon_high_1047	0.00219	0.002934	0.00000	0.000000	23	0	23	2934
aeon_high_0968	0.00219	0.002953	0.00000	0.000000	23	0	23	2953
aeon_high_0883	0.00219	0.002961	0.00000	0.000000	23	0	23	2961
aeon_high_0697	0.00219	0.002918	0.00000	0.000000	23	0	23	2918
aeon_high_1487	0.00209	0.002778	0.00000	0.000000	22	0	22	2778
aeon_high_1454	0.00209	0.002804	0.00000	0.000000	22	0	22	2804
aeon_high_1304	0.00209	0.002810	0.00000	0.000000	22	0	22	2810
aeon_high_1197	0.00209	0.002835	0.00000	0.000000	22	0	22	2835
aeon_high_1183	0.00209	0.002837	0.00000	0.000000	22	0	22	2837
aeon_high_1133	0.00209	0.002771	0.00000	0.000000	22	0	22	2771
aeon_high_1004	0.00209	0.002832	0.00000	0.000000	22	0	22	2832
aeon_high_0954	0.00209	0.002818	0.00000	0.000000	22	0	22	2818
aeon_high_0929	0.00209	0.002837	0.00000	0.000000	22	0	22	2837
aeon_high_1424	0.00200	0.002711	0.00000	0.000000	21	0	21	2711
aeon_high_1391	0.00200	0.002697	0.00000	0.000000	21	0	21	2697
aeon_high_1233	0.00200	0.002708	0.00000	0.000000	21	0	21	2708
aeon_high_0731	0.00200	0.002706	0.00000	0.000000	21	0	21	2706
aeon_high_1426	0.00190	0.002577	0.00000	0.000000	20	0	20	2577
aeon_high_1375	0.00190	0.002581	0.00000	0.000000	20	0	20	2581
aeon_high_1232	0.00190	0.002580	0.00000	0.000000	20	0	20	2580
aeon_high_1202	0.00190	0.002534	0.00000	0.000000	20	0	20	2534
aeon_high_1129	0.00190	0.002564	0.00000	0.000000	20	0	20	2564
aeon_high_1100	0.00190	0.002570	0.00000	0.000000	20	0	20	2570
aeon_high_0707	0.00190	0.002518	0.00000	0.000000	20	0	20	2518
aeon_high_1467	0.00181	0.002429	0.00000	0.000000	19	0	19	2429
aeon_high_1452	0.00181	0.002448	0.00000	0.000000	19	0	19	2448
aeon_high_1392	0.00181	0.002442	0.00000	0.000000	19	0	19	2442
aeon_high_1339	0.00181	0.002447	0.00000	0.000000	19	0	19	2447
aeon_high_1337	0.00181	0.002448	0.00000	0.000000	19	0	19	2448
aeon_high_1312	0.00181	0.002447	0.00000	0.000000	19	0	19	2447
aeon_high_1270	0.00181	0.002421	0.00000	0.000000	19	0	19	2421
aeon_high_1168	0.00181	0.002452	0.00000	0.000000	19	0	19	2452
aeon_high_0979	0.00181	0.002362	0.00000	0.000000	19	0	19	2362
aeon_high_0888	0.00181	0.002444	0.00000	0.000000	19	0	19	2444
aeon_high_0869	0.00181	0.002432	0.00000	0.000000	19	0	19	2432
aeon_high_0844	0.00181	0.002446	0.00000	0.000000	19	0	19	2446
aeon_high_1469	0.00171	0.002293	0.00000	0.000000	18	0	18	2293
aeon_high_1451	0.00171	0.002268	0.00000	0.000000	18	0	18	2268
aeon_high_0959	0.00171	0.002313	0.00000	0.000000	18	0	18	2313
aeon_high_0895	0.00171	0.002320	0.00000	0.000000	18	0	18	2320
aeon_high_0880	0.00171	0.002293	0.00000	0.000000	18	0	18	2293
aeon_high_0823	0.00171	0.002326	0.00000	0.000000	18	0	18	2326
aeon_high_1369	0.00162	0.002149	0.00000	0.000000	17	0	17	2149
aeon_high_1308	0.00162	0.002191	0.00000	0.000000	17	0	17	2191
aeon_high_1219	0.00162	0.002192	0.00000	0.000000	17	0	17	2192
aeon_high_1107	0.00162	0.002177	0.00000	0.000000	17	0	17	2177
aeon_high_1043	0.00162	0.002184	0.00000	0.000000	17	0	17	2184
aeon_high_0928	0.00162	0.002176	0.00000	0.000000	17	0	17	2176
aeon_high_1407	0.00152	0.002030	0.00000	0.000000	16	0	16	2030
aeon_high_1325	0.00152	0.002060	0.00000	0.000000	16	0	16	2060
aeon_high_1314	0.00152	0.002008	0.00000	0.000000	16	0	16	2008
aeon_high_1251	0.00152	0.002001	0.00000	0.000000	16	0	16	2001
aeon_high_1215	0.00152	0.002056	0.00000	0.000000	16	0	16	2056
aeon_high_1178	0.00152	0.002048	0.00000	0.000000	16	0	16	2048
aeon_high_1088	0.00152	0.002058	0.00000	0.000000	16	0	16	2058
aeon_high_1000	0.00152	0.002047	0.00000	0.000000	16	0	16	2047
aeon_high_0987	0.00152	0.002047	0.00000	0.000000	16	0	16	2047
aeon_high_0818	0.00152	0.002056	0.00000	0.000000	16	0	16	2056
aeon_high_0800	0.00152	0.002065	0.00000	0.000000	16	0	16	2065
aeon_high_0793	0.00152	0.002058	0.00000	0.000000	16	0	16	2058
aeon_high_0772	0.00152	0.002053	0.00000	0.000000	16	0	16	2053
aeon_high_1446	0.00143	0.001928	0.00000	0.000000	15	0	15	1928
aeon_high_1328	0.00143	0.001911	0.00000	0.000000	15	0	15	1911
aeon_high_1034	0.00143	0.001934	0.00000	0.000000	15	0	15	1934
aeon_high_0915	0.00143	0.001927	0.00000	0.000000	15	0	15	1927
aeon_high_0797	0.00143	0.001924	0.00000	0.000000	15	0	15	1924
aeon_high_0792	0.00143	0.001933	0.00000	0.000000	15	0	15	1933
aeon_high_1468	0.00133	0.001787	0.00000	0.000000	14	0	14	1787
aeon_high_1409	0.00133	0.001774	0.00000	0.000000	14	0	14	1774
aeon_high_1326	0.00133	0.001805	0.00000	0.000000	14	0	14	1805
aeon_high_1208	0.00133	0.001796	0.00000	0.000000	14	0	14	1796
aeon_high_1142	0.00133	0.001802	0.00000	0.000000	14	0	14	1802
aeon_high_0912	0.00133	0.001802	0.00000	0.000000	14	0	14	1802
aeon_high_0696	0.00133	0.001793	0.00000	0.000000	14	0	14	1793
aeon_high_1455	0.00124	0.001676	0.00000	0.000000	13	0	13	1676
aeon_high_1389	0.00124	0.001635	0.00000	0.000000	13	0	13	1635
aeon_high_1158	0.00124	0.001674	0.00000	0.000000	13	0	13	1674
aeon_high_1057	0.00124	0.001665	0.00000	0.000000	13	0	13	1665
aeon_high_1048	0.00124	0.001669	0.00000	0.000000	13	0	13	1669
aeon_high_1011	0.00124	0.001661	0.00000	0.000000	13	0	13	1661
aeon_high_0859	0.00124	0.001667	0.00000	0.000000	13	0	13	1667
aeon_high_0795	0.00124	0.001671	0.00000	0.000000	13	0	13	1671
aeon_high_0726	0.00124	0.001662	0.00000	0.000000	13	0	13	1662
aeon_high_1395	0.00114	0.001544	0.00000	0.000000	12	0	12	1544
aeon_high_1382	0.00114	0.001541	0.00000	0.000000	12	0	12	1541
aeon_high_1303	0.00114	0.001547	0.00000	0.000000	12	0	12	1547
aeon_high_1218	0.00114	0.001547	0.00000	0.000000	12	0	12	1547
aeon_high_1119	0.00114	0.001548	0.00000	0.000000	12	0	12	1548
aeon_high_1087	0.00114	0.001549	0.00000	0.000000	12	0	12	1549
aeon_high_1070	0.00114	0.001546	0.00000	0.000000	12	0	12	1546
aeon_high_0993	0.00114	0.001515	0.00000	0.000000	12	0	12	1515
aeon_high_0837	0.00114	0.001540	0.00000	0.000000	12	0	12	1540
aeon_high_1429	0.00105	0.001406	0.00000	0.000000	11	0	11	1406
aeon_high_1323	0.00105	0.001385	0.00000	0.000000	11	0	11	1385
aeon_high_1321	0.00105	0.001419	0.00000	0.000000	11	0	11	1419
aeon_high_1301	0.00105	0.001402	0.00000	0.000000	11	0	11	1402
aeon_high_1201	0.00105	0.001404	0.00000	0.000000	11	0	11	1404
aeon_high_1138	0.00105	0.001417	0.00000	0.000000	11	0	11	1417
aeon_high_1050	0.00105	0.001381	0.00000	0.000000	11	0	11	1381
aeon_high_0709	0.00105	0.001415	0.00000	0.000000	11	0	11	1415
aeon_high_1435	0.00095	0.001285	0.00000	0.000000	10	0	10	1285
aeon_high_1319	0.00095	0.001283	0.00000	0.000000	10	0	10	1283
aeon_high_1281	0.00095	0.001285	0.00000	0.000000	10	0	10	1285
aeon_high_1273	0.00095	0.001283	0.00000	0.000000	10	0	10	1283
aeon_high_1262	0.00095	0.001285	0.00000	0.000000	10	0	10	1285
aeon_high_1221	0.00095	0.001245	0.00000	0.000000	10	0	10	1245
aeon_high_1198	0.00095	0.001285	0.00000	0.000000	10	0	10	1285
aeon_high_1156	0.00095	0.001275	0.00000	0.000000	10	0	10	1275
aeon_high_1099	0.00095	0.001274	0.00000	0.000000	10	0	10	1274
aeon_high_1064	0.00095	0.001255	0.00000	0.000000	10	0	10	1255
aeon_high_1060	0.00095	0.001259	0.00000	0.000000	10	0	10	1259
aeon_high_1001	0.00095	0.001281	0.00000	0.000000	10	0	10	1281
aeon_high_0976	0.00095	0.001289	0.00000	0.000000	10	0	10	1289
aeon_high_0975	0.00095	0.001283	0.00000	0.000000	10	0	10	1283
aeon_high_0858	0.00095	0.001274	0.00000	0.000000	10	0	10	1274
aeon_high_1481	0.00086	0.001161	0.00000	0.000000	9	0	9	1161
aeon_high_1380	0.00086	0.001130	0.00000	0.000000	9	0	9	1130
aeon_high_1248	0.00086	0.001159	0.00000	0.000000	9	0	9	1159
aeon_high_1238	0.00086	0.001135	0.00000	0.000000	9	0	9	1135
aeon_high_1234	0.00086	0.001155	0.00000	0.000000	9	0	9	1155
aeon_high_0981	0.00086	0.001162	0.00000	0.000000	9	0	9	1162
aeon_high_0751	0.00086	0.001159	0.00000	0.000000	9	0	9	1159
aeon_high_0722	0.00086	0.001135	0.00000	0.000000	9	0	9	1135
aeon_high_1520	0.00076	0.001000	0.00000	0.000000	8	0	8	1000
aeon_high_1387	0.00076	0.001029	0.00000	0.000000	8	0	8	1029
aeon_high_1366	0.00076	0.001017	0.00000	0.000000	8	0	8	1017
aeon_high_1283	0.00076	0.001023	0.00000	0.000000	8	0	8	1023
aeon_high_1173	0.00076	0.001023	0.00000	0.000000	8	0	8	1023
aeon_high_1147	0.00076	0.001029	0.00000	0.000000	8	0	8	1029
aeon_high_1098	0.00076	0.001008	0.00000	0.000000	8	0	8	1008
aeon_high_1083	0.00076	0.001014	0.00000	0.000000	8	0	8	1014
aeon_high_1020	0.00076	0.001029	0.00000	0.000000	8	0	8	1029
aeon_high_0902	0.00076	0.001029	0.00000	0.000000	8	0	8	1029
aeon_high_0882	0.00076	0.001024	0.00000	0.000000	8	0	8	1024
aeon_high_0881	0.00076	0.001028	0.00000	0.000000	8	0	8	1028
aeon_high_0852	0.00076	0.001003	0.00000	0.000000	8	0	8	1003
aeon_high_0834	0.00076	0.001025	0.00000	0.000000	8	0	8	1025
aeon_high_0743	0.00076	0.001014	0.00000	0.000000	8	0	8	1014
aeon_high_0737	0.00076	0.001018	0.00000	0.000000	8	0	8	1018
aeon_high_1526	0.00067	0.000903	0.00000	0.000000	7	0	7	903
aeon_high_1518	0.00067	0.000903	0.00000	0.000000	7	0	7	903
aeon_high_1365	0.00067	0.000891	0.00000	0.000000	7	0	7	891
aeon_high_1351	0.00067	0.000898	0.00000	0.000000	7	0	7	898
aeon_high_1340	0.00067	0.000901	0.00000	0.000000	7	0	7	901
aeon_high_1222	0.00067	0.000903	0.00000	0.000000	7	0	7	903
aeon_high_0941	0.00067	0.000905	0.00000	0.000000	7	0	7	905
aeon_high_0919	0.00067	0.000900	0.00000	0.000000	7	0	7	900
aeon_high_0714	0.00067	0.000897	0.00000	0.000000	7	0	7	897
aeon_high_1503	0.00057	0.000742	0.00000	0.000000	6	0	6	742
aeon_high_1493	0.00057	0.000772	0.00000	0.000000	6	0	6	772
aeon_high_1450	0.00057	0.000776	0.00000	0.000000	6	0	6	776
aeon_high_1404	0.00057	0.000773	0.00000	0.000000	6	0	6	773
aeon_high_1401	0.00057	0.000774	0.00000	0.000000	6	0	6	774
aeon_high_1396	0.00057	0.000716	0.00000	0.000000	6	0	6	716
aeon_high_1390	0.00057	0.000769	0.00000	0.000000	6	0	6	769
aeon_high_1317	0.00057	0.000770	0.00000	0.000000	6	0	6	770
aeon_high_1246	0.00057	0.000734	0.00000	0.000000	6	0	6	734
aeon_high_1230	0.00057	0.000772	0.00000	0.000000	6	0	6	772
aeon_high_1228	0.00057	0.000772	0.00000	0.000000	6	0	6	772
aeon_high_1176	0.00057	0.000764	0.00000	0.000000	6	0	6	764
aeon_high_1123	0.00057	0.000765	0.00000	0.000000	6	0	6	765
aeon_high_1063	0.00057	0.000748	0.00000	0.000000	6	0	6	748
aeon_high_0965	0.00057	0.000769	0.00000	0.000000	6	0	6	769
aeon_high_0963	0.00057	0.000765	0.00000	0.000000	6	0	6	765
aeon_high_0962	0.00057	0.000768	0.00000	0.000000	6	0	6	768
aeon_high_0806	0.00057	0.000742	0.00000	0.000000	6	0	6	742
aeon_high_0738	0.00057	0.000769	0.00000	0.000000	6	0	6	769
aeon_high_0730	0.00057	0.000743	0.00000	0.000000	6	0	6	743
aeon_high_0725	0.00057	0.000757	0.00000	0.000000	6	0	6	757
aeon_high_1488	0.00048	0.000646	0.00000	0.000000	5	0	5	646
aeon_high_1430	0.00048	0.000617	0.00000	0.000000	5	0	5	617
aeon_high_1356	0.00048	0.000635	0.00000	0.000000	5	0	5	635
aeon_high_1322	0.00048	0.000641	0.00000	0.000000	5	0	5	641
aeon_high_1194	0.00048	0.000645	0.00000	0.000000	5	0	5	645
aeon_high_1182	0.00048	0.000634	0.00000	0.000000	5	0	5	634
aeon_high_1010	0.00048	0.000636	0.00000	0.000000	5	0	5	636
aeon_high_0917	0.00048	0.000638	0.00000	0.000000	5	0	5	638
aeon_high_0861	0.00048	0.000645	0.00000	0.000000	5	0	5	645
aeon_high_0811	0.00048	0.000638	0.00000	0.000000	5	0	5	638
aeon_high_1506	0.00038	0.000517	0.00000	0.000000	4	0	4	517
aeon_high_1499	0.00038	0.000512	0.00000	0.000000	4	0	4	512
aeon_high_1463	0.00038	0.000516	0.00000	0.000000	4	0	4	516
aeon_high_1385	0.00038	0.000513	0.00000	0.000000	4	0	4	513
aeon_high_1333	0.00038	0.000515	0.00000	0.000000	4	0	4	515
aeon_high_1189	0.00038	0.000517	0.00000	0.000000	4	0	4	517
aeon_high_1121	0.00038	0.000497	0.00000	0.000000	4	0	4	497
aeon_high_1041	0.00038	0.000489	0.00000	0.000000	4	0	4	489
aeon_high_1040	0.00038	0.000513	0.00000	0.000000	4	0	4	513
aeon_high_1021	0.00038	0.000501	0.00000	0.000000	4	0	4	501
aeon_high_0955	0.00038	0.000504	0.00000	0.000000	4	0	4	504
aeon_high_0953	0.00038	0.000514	0.00000	0.000000	4	0	4	514
aeon_high_0935	0.00038	0.000515	0.00000	0.000000	4	0	4	515
aeon_high_0896	0.00038	0.000500	0.00000	0.000000	4	0	4	500
aeon_high_0885	0.00038	0.000505	0.00000	0.000000	4	0	4	505
aeon_high_0872	0.00038	0.000516	0.00000	0.000000	4	0	4	516
aeon_high_0807	0.00038	0.000516	0.00000	0.000000	4	0	4	516
aeon_high_0790	0.00038	0.000517	0.00000	0.000000	4	0	4	517
aeon_high_0753	0.00038	0.000517	0.00000	0.000000	4	0	4	517
aeon_high_0741	0.00038	0.000504	0.00000	0.000000	4	0	4	504
aeon_high_1515	0.00029	0.000387	0.00000	0.000000	3	0	3	387
aeon_high_1421	0.00029	0.000387	0.00000	0.000000	3	0	3	387
aeon_high_1412	0.00029	0.000387	0.00000	0.000000	3	0	3	387
aeon_high_1300	0.00029	0.000382	0.00000	0.000000	3	0	3	382
aeon_high_1274	0.00029	0.000377	0.00000	0.000000	3	0	3	377
aeon_high_1217	0.00029	0.000386	0.00000	0.000000	3	0	3	386
aeon_high_1161	0.00029	0.000384	0.00000	0.000000	3	0	3	384
aeon_high_1137	0.00029	0.000382	0.00000	0.000000	3	0	3	382
aeon_high_1114	0.00029	0.000387	0.00000	0.000000	3	0	3	387
aeon_high_1104	0.00029	0.000384	0.00000	0.000000	3	0	3	384
aeon_high_1103	0.00029	0.000386	0.00000	0.000000	3	0	3	386
aeon_high_0988	0.00029	0.000385	0.00000	0.000000	3	0	3	385
aeon_high_0978	0.00029	0.000379	0.00000	0.000000	3	0	3	379
aeon_high_0964	0.00029	0.000367	0.00000	0.000000	3	0	3	367
aeon_high_0939	0.00029	0.000381	0.00000	0.000000	3	0	3	381
aeon_high_0760	0.00029	0.000382	0.00000	0.000000	3	0	3	382
aeon_high_0712	0.00029	0.000388	0.00000	0.000000	3	0	3	388
aeon_high_0706	0.00029	0.000387	0.00000	0.000000	3	0	3	387
aeon_high_1418	0.00019	0.000256	0.00000	0.000000	2	0	2	256
aeon_high_1413	0.00019	0.000259	0.00000	0.000000	2	0	2	259
aeon_high_1359	0.00019	0.000252	0.00000	0.000000	2	0	2	252
aeon_high_1186	0.00019	0.000254	0.00000	0.000000	2	0	2	254
aeon_high_1149	0.00019	0.000231	0.00000	0.000000	2	0	2	231
aeon_high_1144	0.00019	0.000257	0.00000	0.000000	2	0	2	257
aeon_high_1084	0.00019	0.000259	0.00000	0.000000	2	0	2	259
aeon_high_1058	0.00019	0.000250	0.00000	0.000000	2	0	2	250
aeon_high_1030	0.00019	0.000252	0.00000	0.000000	2	0	2	252
aeon_high_0973	0.00019	0.000258	0.00000	0.000000	2	0	2	258
aeon_high_0952	0.00019	0.000258	0.00000	0.000000	2	0	2	258
aeon_high_0911	0.00019	0.000253	0.00000	0.000000	2	0	2	253
aeon_high_0897	0.00019	0.000252	0.00000	0.000000	2	0	2	252
aeon_high_0867	0.00019	0.000231	0.00000	0.000000	2	0	2	231
aeon_high_0836	0.00019	0.000256	0.00000	0.000000	2	0	2	256
aeon_high_0771	0.00019	0.000253	0.00000	0.000000	2	0	2	253
aeon_high_0733	0.00019	0.000257	0.00000	0.000000	2	0	2	257
aeon_high_1465	0.00010	0.000129	0.00000	0.000000	1	0	1	129
aeon_high_1411	0.00010	0.000126	0.00000	0.000000	1	0	1	126
aeon_high_1374	0.00010	0.000129	0.00000	0.000000	1	0	1	129
aeon_high_1072	0.00010	0.000129	0.00000	0.000000	1	0	1	129
aeon_high_1054	0.00010	0.000128	0.00000	0.000000	1	0	1	128
aeon_high_1033	0.00010	0.000129	0.00000	0.000000	1	0	1	129
aeon_high_1007	0.00010	0.000128	0.00000	0.000000	1	0	1	128
aeon_high_0770	0.00010	0.000123	0.00000	0.000000	1	0	1	123
aeon_high_0762	0.00010	0.000129	0.00000	0.000000	1	0	1	129
