#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
hedges_9300	0.02091	0.028316	0.00000	0.000000	220	0	220	28316
hedges_9413	0.02081	0.028199	0.00000	0.000000	219	0	219	28199
hedges_8707	0.02081	0.028154	0.00000	0.000000	219	0	219	28154
hedges_9389	0.02072	0.028063	0.00000	0.000000	218	0	218	28063
hedges_8671	0.02072	0.028016	0.00000	0.000000	218	0	218	28016
hedges_8416	0.02072	0.028040	0.00000	0.000000	218	0	218	28040
hedges_9383	0.02062	0.027963	0.00000	0.000000	217	0	217	27963
hedges_9003	0.02062	0.027923	0.00000	0.000000	217	0	217	27923
hedges_8281	0.02062	0.027923	0.00000	0.000000	217	0	217	27923
hedges_9493	0.02043	0.027606	0.00000	0.000000	215	0	215	27606
hedges_8836	0.02043	0.027678	0.00000	0.000000	215	0	215	27678
hedges_9028	0.02034	0.027525	0.00000	0.000000	214	0	214	27525
hedges_9471	0.02024	0.027376	0.00000	0.000000	213	0	213	27376
hedges_9137	0.02015	0.027282	0.00000	0.000000	212	0	212	27282
hedges_8776	0.02015	0.027243	0.00000	0.000000	212	0	212	27243
hedges_8534	0.02015	0.027245	0.00000	0.000000	212	0	212	27245
hedges_8326	0.02015	0.027305	0.00000	0.000000	212	0	212	27305
hedges_8307	0.02015	0.027177	0.00000	0.000000	212	0	212	27177
hedges_9005	0.01996	0.026958	0.00000	0.000000	210	0	210	26958
hedges_9453	0.01986	0.026907	0.00000	0.000000	209	0	209	26907
hedges_9447	0.01986	0.026872	0.00000	0.000000	209	0	209	26872
hedges_8790	0.01986	0.026831	0.00000	0.000000	209	0	209	26831
hedges_8553	0.01986	0.026897	0.00000	0.000000	209	0	209	26897
hedges_8411	0.01986	0.026861	0.00000	0.000000	209	0	209	26861
hedges_9409	0.01967	0.026646	0.00000	0.000000	207	0	207	26646
hedges_9175	0.01967	0.026703	0.00000	0.000000	207	0	207	26703
