#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
rs_max_5869	0.04574	0.080625	0.00000	0.000000	625	0	625	80625
hedges_9230	0.04574	0.080585	0.00000	0.000000	625	0	625	80585
fountain_high_3440	0.03922	0.069121	0.00000	0.000000	536	0	536	69121
aeon_medium_1721	0.03798	0.066953	0.00000	0.000000	519	0	519	66953
fountain_high_3841	0.03740	0.065919	0.00000	0.000000	511	0	511	65919
goldman_9941	0.03644	0.064242	0.00000	0.000000	498	0	498	64242
hedges_8409	0.03608	0.063597	0.00000	0.000000	493	0	493	63597
rs_medium_8070	0.03600	0.063468	0.00000	0.000000	492	0	492	63468
hedges_8328	0.03593	0.063341	0.00000	0.000000	491	0	491	63341
aeon_max_0335	0.03571	0.062952	0.00000	0.000000	488	0	488	62952
hedges_9000	0.03513	0.061920	0.00000	0.000000	480	0	480	61920
rs_max_5916	0.03483	0.061404	0.00000	0.000000	476	0	476	61404
aeon_high_1236	0.03461	0.060988	0.00000	0.000000	473	0	473	60988
aeon_high_0925	0.03439	0.060630	0.00000	0.000000	470	0	470	60630
aeon_medium_1684	0.03410	0.060114	0.00000	0.000000	466	0	466	60114
rs_max_5715	0.03403	0.059971	0.00000	0.000000	465	0	465	59971
aeon_max_0279	0.03403	0.059985	0.00000	0.000000	465	0	465	59985
aeon_high_0898	0.03396	0.059855	0.00000	0.000000	464	0	464	59855
aeon_medium_1639	0.03374	0.059469	0.00000	0.000000	461	0	461	59469
hedges_8781	0.03344	0.058953	0.00000	0.000000	457	0	457	58953
hedges_8448	0.03330	0.058695	0.00000	0.000000	455	0	455	58695
hedges_9026	0.03315	0.058437	0.00000	0.000000	453	0	453	58437
hedges_8692	0.03315	0.058437	0.00000	0.000000	453	0	453	58437
aeon_medium_1957	0.03315	0.058436	0.00000	0.000000	453	0	453	58436
rs_max_5963	0.03308	0.058311	0.00000	0.000000	452	0	452	58311
hedges_9002	0.03278	0.057789	0.00000	0.000000	448	0	448	57789
rs_medium_8260	0.03271	0.057663	0.00000	0.000000	447	0	447	57663
hedges_8882	0.03271	0.057685	0.00000	0.000000	447	0	447	57685
hedges_9057	0.03257	0.057405	0.00000	0.000000	445	0	445	57405
hedges_8775	0.03242	0.057147	0.00000	0.000000	443	0	443	57147
hedges_9355	0.03213	0.056668	0.00000	0.000000	439	0	439	56668
fountain_high_3899	0.03213	0.056631	0.00000	0.000000	439	0	439	56631
rs_high_7104	0.03205	0.056502	0.00000	0.000000	438	0	438	56502
hedges_8577	0.03183	0.055811	0.00000	0.000000	435	0	435	55811
hedges_8819	0.03147	0.055470	0.00000	0.000000	430	0	430	55470
aeon_medium_2659	0.03147	0.055491	0.00000	0.000000	430	0	430	55491
hedges_8780	0.03132	0.055212	0.00000	0.000000	428	0	428	55212
aeon_max_0646	0.03125	0.055082	0.00000	0.000000	427	0	427	55082
goldman_10060	0.03117	0.054933	0.00000	0.000000	426	0	426	54933
aeon_high_0720	0.03110	0.054844	0.00000	0.000000	425	0	425	54844
hedges_8726	0.03096	0.054567	0.00000	0.000000	423	0	423	54567
hedges_8333	0.03096	0.054567	0.00000	0.000000	423	0	423	54567
yinyang_10791	0.03066	0.054051	0.00000	0.000000	419	0	419	54051
yinyang_10944	0.03059	0.053922	0.00000	0.000000	418	0	418	53922
rs_high_6765	0.03052	0.053793	0.00000	0.000000	417	0	417	53793
rs_medium_7924	0.03044	0.053664	0.00000	0.000000	416	0	416	53664
hedges_8617	0.03044	0.053664	0.00000	0.000000	416	0	416	53664
hedges_9266	0.03030	0.053406	0.00000	0.000000	414	0	414	53406
rs_max_5481	0.03015	0.053148	0.00000	0.000000	412	0	412	53148
hedges_8522	0.03015	0.053148	0.00000	0.000000	412	0	412	53148
hedges_9023	0.03008	0.053019	0.00000	0.000000	411	0	411	53019
fountain_high_4116	0.02993	0.052761	0.00000	0.000000	409	0	409	52761
rs_medium_7211	0.02971	0.052374	0.00000	0.000000	406	0	406	52374
rs_medium_7883	0.02964	0.052245	0.00000	0.000000	405	0	405	52245
rs_max_5984	0.02964	0.052245	0.00000	0.000000	405	0	405	52245
rs_high_7024	0.02949	0.051987	0.00000	0.000000	403	0	403	51987
hedges_8619	0.02942	0.051858	0.00000	0.000000	402	0	402	51858
rs_max_6309	0.02935	0.051728	0.00000	0.000000	401	0	401	51728
hedges_8413	0.02927	0.051600	0.00000	0.000000	400	0	400	51600
yinyang_11122	0.02913	0.051342	0.00000	0.000000	398	0	398	51342
hedges_8447	0.02913	0.051342	0.00000	0.000000	398	0	398	51342
yinyang_11037	0.02905	0.051253	0.00000	0.000000	397	0	397	51253
hedges_8913	0.02891	0.050944	0.00000	0.000000	395	0	395	50944
rs_high_7134	0.02883	0.050753	0.00000	0.000000	394	0	394	50753
hedges_8959	0.02883	0.050826	0.00000	0.000000	394	0	394	50826
hedges_8453	0.02883	0.050826	0.00000	0.000000	394	0	394	50826
hedges_9509	0.02876	0.050696	0.00007	0.000129	393	1	394	50825
aeon_max_0032	0.02876	0.050698	0.00000	0.000000	393	0	393	50698
rs_max_5663	0.02869	0.050568	0.00000	0.000000	392	0	392	50568
hedges_9085	0.02869	0.050568	0.00000	0.000000	392	0	392	50568
hedges_8783	0.02861	0.050461	0.00000	0.000000	391	0	391	50461
hedges_8559	0.02861	0.050439	0.00000	0.000000	391	0	391	50439
rs_medium_8177	0.02854	0.050310	0.00000	0.000000	390	0	390	50310
aeon_medium_2246	0.02854	0.050310	0.00000	0.000000	390	0	390	50310
hedges_9342	0.02847	0.050181	0.00000	0.000000	389	0	389	50181
aeon_medium_2156	0.02847	0.050181	0.00000	0.000000	389	0	389	50181
hedges_9028	0.02839	0.050052	0.00000	0.000000	388	0	388	50052
rs_high_6413	0.02832	0.049940	0.00000	0.000000	387	0	387	49940
rs_medium_8093	0.02825	0.049826	0.00000	0.000000	386	0	386	49826
aeon_high_0972	0.02825	0.049772	0.00000	0.000000	386	0	386	49772
rs_high_6874	0.02817	0.049379	0.00000	0.000000	385	0	385	49379
rs_high_6511	0.02817	0.049665	0.00000	0.000000	385	0	385	49665
yinyang_11159	0.02803	0.049407	0.00000	0.000000	383	0	383	49407
rs_max_5884	0.02803	0.049407	0.00000	0.000000	383	0	383	49407
fountain_medium_4924	0.02803	0.049444	0.00000	0.000000	383	0	383	49444
aeon_medium_1649	0.02795	0.049278	0.00000	0.000000	382	0	382	49278
yinyang_11129	0.02788	0.049149	0.00000	0.000000	381	0	381	49149
rs_high_7160	0.02781	0.049020	0.00000	0.000000	380	0	380	49020
fountain_max_2922	0.02781	0.049020	0.00000	0.000000	380	0	380	49020
rs_max_5647	0.02774	0.048901	0.00000	0.000000	379	0	379	48901
hedges_8659	0.02774	0.048891	0.00000	0.000000	379	0	379	48891
aeon_medium_2532	0.02766	0.048762	0.00000	0.000000	378	0	378	48762
hedges_9204	0.02759	0.048633	0.00000	0.000000	377	0	377	48633
rs_high_6387	0.02752	0.048504	0.00000	0.000000	376	0	376	48504
hedges_8848	0.02752	0.048504	0.00000	0.000000	376	0	376	48504
hedges_9525	0.02744	0.048375	0.00000	0.000000	375	0	375	48375
goldman_10097	0.02744	0.048375	0.00000	0.000000	375	0	375	48375
hedges_9489	0.02737	0.048246	0.00015	0.000258	374	2	376	48504
hedges_9003	0.02730	0.047879	0.00000	0.000000	373	0	373	47879
aeon_max_0611	0.02730	0.048041	0.00000	0.000000	373	0	373	48041
hedges_9256	0.02722	0.047988	0.00000	0.000000	372	0	372	47988
hedges_8707	0.02722	0.047988	0.00000	0.000000	372	0	372	47988
aeon_medium_1974	0.02722	0.047997	0.00000	0.000000	372	0	372	47997
aeon_medium_1773	0.02722	0.047988	0.00000	0.000000	372	0	372	47988
rs_high_6747	0.02715	0.047841	0.00000	0.000000	371	0	371	47841
hedges_8983	0.02715	0.047859	0.00000	0.000000	371	0	371	47859
aeon_high_0765	0.02715	0.047859	0.00000	0.000000	371	0	371	47859
yinyang_10964	0.02708	0.047750	0.00000	0.000000	370	0	370	47750
rs_medium_8007	0.02700	0.047601	0.00000	0.000000	369	0	369	47601
yinyang_11186	0.02693	0.047472	0.00000	0.000000	368	0	368	47472
hedges_9366	0.02693	0.047472	0.00000	0.000000	368	0	368	47472
aeon_high_0932	0.02693	0.047471	0.00000	0.000000	368	0	368	47471
hedges_8752	0.02686	0.047319	0.00000	0.000000	367	0	367	47319
fountain_medium_4508	0.02686	0.047270	0.00000	0.000000	367	0	367	47270
hedges_8922	0.02678	0.047214	0.00000	0.000000	366	0	366	47214
hedges_8464	0.02678	0.047213	0.00000	0.000000	366	0	366	47213
fountain_medium_4953	0.02678	0.047214	0.00000	0.000000	366	0	366	47214
rs_medium_7541	0.02671	0.047085	0.00000	0.000000	365	0	365	47085
rs_max_6260	0.02671	0.047085	0.00000	0.000000	365	0	365	47085
rs_max_5462	0.02671	0.047085	0.00000	0.000000	365	0	365	47085
rs_high_7162	0.02671	0.047085	0.00000	0.000000	365	0	365	47085
hedges_8872	0.02671	0.047085	0.00000	0.000000	365	0	365	47085
hedges_9423	0.02656	0.046828	0.00044	0.000774	363	6	368	47473
rs_high_6944	0.02656	0.046827	0.00000	0.000000	363	0	363	46827
aeon_high_0804	0.02656	0.046827	0.00000	0.000000	363	0	363	46827
hedges_9144	0.02649	0.046698	0.00000	0.000000	362	0	362	46698
hedges_9020	0.02649	0.046698	0.00000	0.000000	362	0	362	46698
hedges_8518	0.02649	0.046698	0.00000	0.000000	362	0	362	46698
rs_high_6799	0.02642	0.046605	0.00000	0.000000	361	0	361	46605
rs_medium_8265	0.02634	0.046440	0.00000	0.000000	360	0	360	46440
rs_medium_8010	0.02627	0.046311	0.00000	0.000000	359	0	359	46311
rs_high_6872	0.02627	0.046311	0.00000	0.000000	359	0	359	46311
hedges_8562	0.02627	0.046311	0.00000	0.000000	359	0	359	46311
rs_high_6380	0.02620	0.046161	0.00000	0.000000	358	0	358	46161
aeon_medium_2670	0.02620	0.046182	0.00000	0.000000	358	0	358	46182
aeon_medium_1643	0.02620	0.046182	0.00000	0.000000	358	0	358	46182
rs_max_6125	0.02613	0.046053	0.00000	0.000000	357	0	357	46053
rs_max_5588	0.02613	0.045929	0.00000	0.000000	357	0	357	45929
aeon_high_0909	0.02613	0.046076	0.00000	0.000000	357	0	357	46076
rs_high_6963	0.02598	0.045790	0.00000	0.000000	355	0	355	45790
rs_max_6146	0.02591	0.045666	0.00000	0.000000	354	0	354	45666
hedges_8740	0.02591	0.045651	0.00000	0.000000	354	0	354	45651
fountain_max_3346	0.02591	0.045686	0.00000	0.000000	354	0	354	45686
aeon_medium_1826	0.02591	0.045666	0.00000	0.000000	354	0	354	45666
aeon_high_1015	0.02591	0.045666	0.00000	0.000000	354	0	354	45666
rs_medium_7875	0.02583	0.045576	0.00000	0.000000	353	0	353	45576
rs_medium_7757	0.02583	0.045537	0.00000	0.000000	353	0	353	45537
rs_max_5981	0.02583	0.045582	0.00000	0.000000	353	0	353	45582
hedges_8573	0.02583	0.045537	0.00000	0.000000	353	0	353	45537
goldman_9867	0.02583	0.045537	0.00000	0.000000	353	0	353	45537
fountain_medium_4761	0.02583	0.045537	0.00000	0.000000	353	0	353	45537
fountain_high_3770	0.02583	0.045356	0.00000	0.000000	353	0	353	45356
hedges_8318	0.02576	0.045387	0.00000	0.000000	352	0	352	45387
aeon_medium_2492	0.02576	0.045385	0.00000	0.000000	352	0	352	45385
aeon_high_1477	0.02576	0.045408	0.00000	0.000000	352	0	352	45408
aeon_high_1338	0.02576	0.045408	0.00000	0.000000	352	0	352	45408
rs_max_6080	0.02569	0.045279	0.00000	0.000000	351	0	351	45279
hedges_8451	0.02569	0.045279	0.00000	0.000000	351	0	351	45279
aeon_max_0314	0.02569	0.045252	0.00000	0.000000	351	0	351	45252
aeon_high_1153	0.02569	0.045263	0.00000	0.000000	351	0	351	45263
rs_medium_7307	0.02561	0.045150	0.00000	0.000000	350	0	350	45150
fountain_max_3118	0.02561	0.045150	0.00000	0.000000	350	0	350	45150
fountain_high_4181	0.02561	0.045173	0.00000	0.000000	350	0	350	45173
hedges_8475	0.02554	0.045021	0.00000	0.000000	349	0	349	45021
hedges_8997	0.02547	0.044891	0.00000	0.000000	348	0	348	44891
rs_medium_7901	0.02539	0.044763	0.00000	0.000000	347	0	347	44763
hedges_8950	0.02532	0.044634	0.00000	0.000000	346	0	346	44634
hedges_8937	0.02532	0.044634	0.00000	0.000000	346	0	346	44634
hedges_8540	0.02532	0.044634	0.00000	0.000000	346	0	346	44634
goldman_9957	0.02532	0.044634	0.00000	0.000000	346	0	346	44634
rs_medium_8237	0.02525	0.044520	0.00000	0.000000	345	0	345	44520
hedges_9435	0.02525	0.044505	0.00000	0.000000	345	0	345	44505
hedges_9157	0.02525	0.044505	0.00000	0.000000	345	0	345	44505
hedges_8355	0.02525	0.044505	0.00000	0.000000	345	0	345	44505
aeon_medium_1700	0.02525	0.044505	0.00000	0.000000	345	0	345	44505
rs_high_6444	0.02517	0.044407	0.00000	0.000000	344	0	344	44407
hedges_9048	0.02517	0.044377	0.00000	0.000000	344	0	344	44377
fountain_medium_5178	0.02517	0.044376	0.00000	0.000000	344	0	344	44376
rs_high_6832	0.02510	0.044247	0.00000	0.000000	343	0	343	44247
rs_medium_7602	0.02503	0.044118	0.00000	0.000000	342	0	342	44118
rs_high_6408	0.02503	0.044118	0.00000	0.000000	342	0	342	44118
hedges_8778	0.02503	0.044118	0.00000	0.000000	342	0	342	44118
rs_medium_7237	0.02495	0.043780	0.00000	0.000000	341	0	341	43780
hedges_9198	0.02495	0.043989	0.00000	0.000000	341	0	341	43989
hedges_8945	0.02495	0.043989	0.00000	0.000000	341	0	341	43989
aeon_medium_2197	0.02495	0.043989	0.00000	0.000000	341	0	341	43989
aeon_high_1014	0.02495	0.043989	0.00000	0.000000	341	0	341	43989
rs_medium_7650	0.02488	0.043860	0.00000	0.000000	340	0	340	43860
hedges_8443	0.02488	0.043874	0.00000	0.000000	340	0	340	43874
fountain_high_3697	0.02488	0.043860	0.00000	0.000000	340	0	340	43860
yinyang_11107	0.02481	0.043731	0.00000	0.000000	339	0	339	43731
rs_high_7095	0.02481	0.043731	0.00000	0.000000	339	0	339	43731
hedges_8908	0.02481	0.043731	0.00000	0.000000	339	0	339	43731
fountain_medium_4769	0.02481	0.043731	0.00000	0.000000	339	0	339	43731
rs_high_6371	0.02473	0.043602	0.00000	0.000000	338	0	338	43602
rs_high_6354	0.02473	0.043602	0.00000	0.000000	338	0	338	43602
rs_high_6968	0.02466	0.043473	0.00000	0.000000	337	0	337	43473
hedges_8986	0.02466	0.043473	0.00000	0.000000	337	0	337	43473
hedges_9216	0.02459	0.043344	0.00000	0.000000	336	0	336	43344
aeon_high_1061	0.02459	0.043344	0.00000	0.000000	336	0	336	43344
rs_medium_7675	0.02452	0.043214	0.00000	0.000000	335	0	335	43214
rs_high_6907	0.02452	0.043213	0.00000	0.000000	335	0	335	43213
hedges_9258	0.02452	0.043215	0.00000	0.000000	335	0	335	43215
fountain_medium_4439	0.02452	0.043215	0.00000	0.000000	335	0	335	43215
aeon_medium_2358	0.02452	0.043203	0.00000	0.000000	335	0	335	43203
yinyang_11062	0.02444	0.043038	0.00000	0.000000	334	0	334	43038
rs_high_6957	0.02444	0.043086	0.00000	0.000000	334	0	334	43086
hedges_8969	0.02444	0.043086	0.00000	0.000000	334	0	334	43086
aeon_medium_2462	0.02444	0.043065	0.00000	0.000000	334	0	334	43065
aeon_high_0957	0.02444	0.043086	0.00000	0.000000	334	0	334	43086
rs_max_5495	0.02437	0.042957	0.00000	0.000000	333	0	333	42957
hedges_9156	0.02437	0.042957	0.00000	0.000000	333	0	333	42957
hedges_8680	0.02437	0.042957	0.00000	0.000000	333	0	333	42957
goldman_9720	0.02437	0.042927	0.00000	0.000000	333	0	333	42927
aeon_medium_2502	0.02437	0.042957	0.00000	0.000000	333	0	333	42957
aeon_medium_2384	0.02437	0.042957	0.00000	0.000000	333	0	333	42957
hedges_9400	0.02430	0.042828	0.00051	0.000903	332	7	339	43731
hedges_9108	0.02430	0.042618	0.00000	0.000000	332	0	332	42618
hedges_8552	0.02430	0.042828	0.00000	0.000000	332	0	332	42828
goldman_9916	0.02430	0.042828	0.00000	0.000000	332	0	332	42828
rs_high_6740	0.02422	0.042699	0.00000	0.000000	331	0	331	42699
hedges_9175	0.02422	0.042683	0.00000	0.000000	331	0	331	42683
rs_medium_8069	0.02408	0.042441	0.00000	0.000000	329	0	329	42441
rs_medium_7936	0.02408	0.042441	0.00000	0.000000	329	0	329	42441
hedges_9005	0.02408	0.042441	0.00000	0.000000	329	0	329	42441
hedges_8856	0.02408	0.042441	0.00000	0.000000	329	0	329	42441
aeon_high_1316	0.02400	0.042312	0.00000	0.000000	328	0	328	42312
rs_medium_7253	0.02393	0.042015	0.00000	0.000000	327	0	327	42015
hedges_8583	0.02393	0.042166	0.00000	0.000000	327	0	327	42166
fountain_medium_4292	0.02393	0.042182	0.00000	0.000000	327	0	327	42182
aeon_medium_2591	0.02393	0.042183	0.00000	0.000000	327	0	327	42183
hedges_9454	0.02386	0.042054	0.00073	0.001290	326	10	334	43086
rs_medium_7923	0.02386	0.042054	0.00000	0.000000	326	0	326	42054
rs_max_6148	0.02386	0.042054	0.00000	0.000000	326	0	326	42054
rs_high_7100	0.02386	0.041915	0.00000	0.000000	326	0	326	41915
aeon_medium_2633	0.02386	0.042044	0.00000	0.000000	326	0	326	42044
hedges_8322	0.02378	0.041925	0.00000	0.000000	325	0	325	41925
fountain_medium_4267	0.02378	0.041925	0.00000	0.000000	325	0	325	41925
rs_medium_8089	0.02371	0.041796	0.00000	0.000000	324	0	324	41796
goldman_9983	0.02371	0.041796	0.00000	0.000000	324	0	324	41796
aeon_medium_2152	0.02371	0.041796	0.00000	0.000000	324	0	324	41796
rs_high_6636	0.02356	0.041538	0.00000	0.000000	322	0	322	41538
hedges_9222	0.02356	0.041538	0.00000	0.000000	322	0	322	41538
rs_max_5770	0.02349	0.041399	0.00000	0.000000	321	0	321	41399
hedges_9381	0.02342	0.041208	0.00007	0.000129	320	1	320	41208
yinyang_10852	0.02342	0.041280	0.00000	0.000000	320	0	320	41280
rs_high_6400	0.02342	0.041260	0.00000	0.000000	320	0	320	41260
aeon_medium_2163	0.02342	0.041280	0.00000	0.000000	320	0	320	41280
hedges_8867	0.02334	0.041151	0.00000	0.000000	319	0	319	41151
hedges_8844	0.02334	0.041151	0.00000	0.000000	319	0	319	41151
yinyang_10674	0.02327	0.041026	0.00000	0.000000	318	0	318	41026
hedges_8967	0.02327	0.041022	0.00000	0.000000	318	0	318	41022
goldman_9990	0.02327	0.040887	0.00000	0.000000	318	0	318	40887
fountain_medium_5115	0.02327	0.041022	0.00000	0.000000	318	0	318	41022
fountain_medium_4307	0.02327	0.041022	0.00000	0.000000	318	0	318	41022
rs_medium_8058	0.02320	0.040893	0.00000	0.000000	317	0	317	40893
rs_max_5730	0.02320	0.040893	0.00000	0.000000	317	0	317	40893
rs_max_5621	0.02320	0.040893	0.00000	0.000000	317	0	317	40893
rs_high_6346	0.02320	0.040857	0.00000	0.000000	317	0	317	40857
hedges_9239	0.02320	0.040893	0.00000	0.000000	317	0	317	40893
hedges_8372	0.02320	0.040875	0.00000	0.000000	317	0	317	40875
rs_medium_8261	0.02312	0.040764	0.00000	0.000000	316	0	316	40764
rs_medium_7944	0.02312	0.040764	0.00000	0.000000	316	0	316	40764
rs_high_7006	0.02305	0.040635	0.00000	0.000000	315	0	315	40635
rs_high_6543	0.02305	0.040634	0.00000	0.000000	315	0	315	40634
hedges_8876	0.02305	0.040635	0.00000	0.000000	315	0	315	40635
hedges_8714	0.02305	0.040635	0.00000	0.000000	315	0	315	40635
aeon_max_0469	0.02305	0.040635	0.00000	0.000000	315	0	315	40635
rs_high_6388	0.02298	0.040532	0.00000	0.000000	314	0	314	40532
hedges_8879	0.02298	0.040506	0.00000	0.000000	314	0	314	40506
fountain_max_3242	0.02298	0.040506	0.00000	0.000000	314	0	314	40506
aeon_medium_1537	0.02298	0.040506	0.00000	0.000000	314	0	314	40506
aeon_max_0105	0.02298	0.040506	0.00000	0.000000	314	0	314	40506
hedges_9512	0.02291	0.040400	0.00000	0.000000	313	0	313	40400
yinyang_11110	0.02283	0.040248	0.00000	0.000000	312	0	312	40248
rs_medium_7396	0.02283	0.040232	0.00000	0.000000	312	0	312	40232
rs_high_6372	0.02283	0.040259	0.00000	0.000000	312	0	312	40259
hedges_9444	0.02276	0.040118	0.00073	0.001290	311	10	320	41279
rs_medium_7931	0.02276	0.040118	0.00000	0.000000	311	0	311	40118
rs_high_7166	0.02276	0.040099	0.00000	0.000000	311	0	311	40099
hedges_9110	0.02276	0.040099	0.00000	0.000000	311	0	311	40099
aeon_max_0363	0.02276	0.040096	0.00000	0.000000	311	0	311	40096
rs_max_6272	0.02269	0.039974	0.00000	0.000000	310	0	310	39974
aeon_max_0629	0.02269	0.039906	0.00000	0.000000	310	0	310	39906
hedges_9483	0.02261	0.039861	0.00015	0.000258	309	2	310	39990
rs_medium_8259	0.02261	0.039861	0.00000	0.000000	309	0	309	39861
rs_max_5674	0.02261	0.039861	0.00000	0.000000	309	0	309	39861
rs_high_6563	0.02261	0.039861	0.00000	0.000000	309	0	309	39861
hedges_8870	0.02261	0.039861	0.00000	0.000000	309	0	309	39861
hedges_8590	0.02261	0.039848	0.00000	0.000000	309	0	309	39848
rs_max_5902	0.02254	0.039732	0.00000	0.000000	308	0	308	39732
rs_high_6966	0.02254	0.039732	0.00000	0.000000	308	0	308	39732
hedges_8728	0.02254	0.039736	0.00000	0.000000	308	0	308	39736
hedges_8455	0.02254	0.039732	0.00000	0.000000	308	0	308	39732
fountain_max_3383	0.02254	0.039732	0.00000	0.000000	308	0	308	39732
aeon_max_0673	0.02254	0.039732	0.00000	0.000000	308	0	308	39732
fountain_high_4220	0.02247	0.039620	0.00000	0.000000	307	0	307	39620
rs_max_5685	0.02239	0.039474	0.00000	0.000000	306	0	306	39474
rs_max_5554	0.02239	0.039474	0.00000	0.000000	306	0	306	39474
rs_high_6531	0.02239	0.039474	0.00000	0.000000	306	0	306	39474
hedges_9061	0.02239	0.039474	0.00000	0.000000	306	0	306	39474
hedges_8723	0.02239	0.039474	0.00000	0.000000	306	0	306	39474
hedges_8473	0.02239	0.039474	0.00000	0.000000	306	0	306	39474
hedges_8450	0.02239	0.039474	0.00000	0.000000	306	0	306	39474
goldman_9593	0.02239	0.039474	0.00000	0.000000	306	0	306	39474
aeon_max_0615	0.02239	0.039474	0.00000	0.000000	306	0	306	39474
aeon_high_0753	0.02239	0.039474	0.00000	0.000000	306	0	306	39474
hedges_8606	0.02232	0.039284	0.00000	0.000000	305	0	305	39284
aeon_medium_2130	0.02232	0.039345	0.00000	0.000000	305	0	305	39345
aeon_max_0163	0.02232	0.039345	0.00000	0.000000	305	0	305	39345
hedges_8327	0.02225	0.039196	0.00000	0.000000	304	0	304	39196
goldman_9960	0.02225	0.039216	0.00000	0.000000	304	0	304	39216
hedges_9429	0.02217	0.039104	0.00022	0.000387	303	3	303	39104
rs_medium_7988	0.02217	0.038887	0.00000	0.000000	303	0	303	38887
rs_medium_7972	0.02217	0.039085	0.00000	0.000000	303	0	303	39085
rs_max_5923	0.02217	0.039087	0.00000	0.000000	303	0	303	39087
hedges_9348	0.02217	0.039087	0.00000	0.000000	303	0	303	39087
hedges_9319	0.02217	0.038779	0.00000	0.000000	303	0	303	38779
goldman_10074	0.02217	0.039087	0.00000	0.000000	303	0	303	39087
fountain_high_3964	0.02217	0.039087	0.00000	0.000000	303	0	303	39087
rs_medium_8252	0.02210	0.038958	0.00000	0.000000	302	0	302	38958
rs_max_6291	0.02203	0.038829	0.00000	0.000000	301	0	301	38829
hedges_9502	0.02203	0.038855	0.00000	0.000000	301	0	301	38855
fountain_high_3586	0.02203	0.038829	0.00000	0.000000	301	0	301	38829
aeon_max_0453	0.02203	0.038813	0.00000	0.000000	301	0	301	38813
yinyang_11179	0.02195	0.038700	0.00000	0.000000	300	0	300	38700
rs_high_6570	0.02195	0.038699	0.00000	0.000000	300	0	300	38699
hedges_9114	0.02195	0.038700	0.00000	0.000000	300	0	300	38700
fountain_medium_5080	0.02195	0.038699	0.00000	0.000000	300	0	300	38699
aeon_medium_2168	0.02195	0.038528	0.00000	0.000000	300	0	300	38528
hedges_8454	0.02188	0.038570	0.00000	0.000000	299	0	299	38570
fountain_medium_4969	0.02188	0.038571	0.00000	0.000000	299	0	299	38571
aeon_medium_2009	0.02188	0.038571	0.00000	0.000000	299	0	299	38571
aeon_medium_1995	0.02188	0.038571	0.00000	0.000000	299	0	299	38571
aeon_max_0145	0.02188	0.038589	0.00000	0.000000	299	0	299	38589
aeon_high_1165	0.02181	0.038441	0.00000	0.000000	298	0	298	38441
rs_medium_7869	0.02173	0.038313	0.00000	0.000000	297	0	297	38313
rs_max_5935	0.02173	0.038314	0.00000	0.000000	297	0	297	38314
rs_high_6544	0.02173	0.038313	0.00000	0.000000	297	0	297	38313
hedges_8970	0.02173	0.038313	0.00000	0.000000	297	0	297	38313
aeon_medium_2458	0.02173	0.038313	0.00000	0.000000	297	0	297	38313
aeon_medium_1795	0.02173	0.038313	0.00000	0.000000	297	0	297	38313
aeon_medium_1774	0.02173	0.038299	0.00000	0.000000	297	0	297	38299
aeon_high_0941	0.02173	0.038191	0.00000	0.000000	297	0	297	38191
yinyang_10934	0.02166	0.038184	0.00000	0.000000	296	0	296	38184
rs_max_5497	0.02166	0.038184	0.00000	0.000000	296	0	296	38184
rs_high_6471	0.02166	0.038215	0.00000	0.000000	296	0	296	38215
hedges_9172	0.02166	0.038184	0.00000	0.000000	296	0	296	38184
hedges_8837	0.02166	0.038219	0.00000	0.000000	296	0	296	38219
fountain_medium_4535	0.02166	0.038184	0.00000	0.000000	296	0	296	38184
fountain_max_3004	0.02166	0.038184	0.00000	0.000000	296	0	296	38184
aeon_medium_1599	0.02166	0.038171	0.00000	0.000000	296	0	296	38171
hedges_9505	0.02159	0.038055	0.00007	0.000129	295	1	296	38184
yinyang_11112	0.02159	0.038038	0.00000	0.000000	295	0	295	38038
rs_medium_7196	0.02159	0.038055	0.00000	0.000000	295	0	295	38055
fountain_max_3142	0.02159	0.038075	0.00000	0.000000	295	0	295	38075
fountain_high_3491	0.02159	0.037999	0.00000	0.000000	295	0	295	37999
aeon_medium_2111	0.02159	0.038055	0.00000	0.000000	295	0	295	38055
aeon_medium_2081	0.02159	0.038054	0.00000	0.000000	295	0	295	38054
yinyang_11232	0.02152	0.037926	0.00000	0.000000	294	0	294	37926
rs_medium_7704	0.02152	0.037888	0.00000	0.000000	294	0	294	37888
rs_max_5946	0.02152	0.037926	0.00000	0.000000	294	0	294	37926
rs_high_6827	0.02152	0.037916	0.00000	0.000000	294	0	294	37916
rs_high_6560	0.02152	0.037926	0.00000	0.000000	294	0	294	37926
hedges_8652	0.02152	0.037926	0.00000	0.000000	294	0	294	37926
fountain_max_3062	0.02152	0.037926	0.00000	0.000000	294	0	294	37926
fountain_high_3731	0.02152	0.037941	0.00000	0.000000	294	0	294	37941
aeon_medium_1969	0.02152	0.037926	0.00000	0.000000	294	0	294	37926
hedges_8466	0.02144	0.037797	0.00000	0.000000	293	0	293	37797
goldman_9894	0.02144	0.037797	0.00000	0.000000	293	0	293	37797
goldman_9844	0.02144	0.037796	0.00000	0.000000	293	0	293	37796
goldman_9716	0.02144	0.037797	0.00000	0.000000	293	0	293	37797
fountain_medium_5177	0.02144	0.037743	0.00000	0.000000	293	0	293	37743
fountain_medium_4406	0.02144	0.037797	0.00000	0.000000	293	0	293	37797
