#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
rs_max_5518	0.09373	0.131650	0.00000	0.000000	1024	0	1024	131650
fountain_max_3142	0.08531	0.120032	0.00000	0.000000	932	0	932	120032
rs_high_6380	0.08357	0.117296	0.00000	0.000000	913	0	913	117296
rs_high_6416	0.07707	0.108111	0.00000	0.000000	842	0	842	108111
hedges_8379	0.07634	0.106924	0.00000	0.000000	834	0	834	106924
rs_max_6103	0.06975	0.097774	0.00000	0.000000	762	0	762	97774
rs_max_6031	0.06636	0.093233	0.00000	0.000000	725	0	725	93233
rs_high_6963	0.06197	0.087094	0.00000	0.000000	677	0	677	87094
rs_high_6938	0.06023	0.084313	0.00000	0.000000	658	0	658	84313
rs_max_5468	0.06005	0.084389	0.00000	0.000000	656	0	656	84389
fountain_max_3027	0.05977	0.083958	0.00000	0.000000	653	0	653	83958
aeon_medium_1546	0.05822	0.081877	0.00000	0.000000	636	0	636	81877
rs_high_6594	0.05813	0.081418	0.00000	0.000000	635	0	635	81418
rs_medium_7987	0.05803	0.081528	0.00000	0.000000	634	0	634	81528
rs_medium_7731	0.05785	0.081328	0.00000	0.000000	632	0	632	81328
rs_high_7100	0.05712	0.080480	0.00000	0.000000	624	0	624	80480
rs_max_6098	0.05620	0.078898	0.00000	0.000000	614	0	614	78898
aeon_max_0207	0.05483	0.077017	0.00000	0.000000	599	0	599	77017
goldman_10131	0.05227	0.071813	0.00009	0.000107	571	1	572	71920
yinyang_11185	0.05218	0.073067	0.00000	0.000000	570	0	570	73067
aeon_max_0028	0.05108	0.071584	0.00000	0.000000	558	0	558	71584
aeon_medium_2286	0.05099	0.071787	0.00000	0.000000	557	0	557	71787
rs_max_5592	0.05062	0.071089	0.00000	0.000000	553	0	553	71089
rs_max_5650	0.05034	0.070598	0.00000	0.000000	550	0	550	70598
rs_max_5561	0.05016	0.070398	0.00000	0.000000	548	0	548	70398
fountain_max_2914	0.04925	0.068913	0.00000	0.000000	538	0	538	68913
rs_high_6635	0.04897	0.068693	0.00000	0.000000	535	0	535	68693
rs_max_6188	0.04879	0.068526	0.00000	0.000000	533	0	533	68526
hedges_8676	0.04842	0.067981	0.00000	0.000000	529	0	529	67981
rs_medium_7209	0.04806	0.067612	0.00000	0.000000	525	0	525	67612
rs_max_5648	0.04787	0.066929	0.00000	0.000000	523	0	523	66929
hedges_8532	0.04778	0.067075	0.00000	0.000000	522	0	522	67075
yinyang_11113	0.04760	0.066961	0.00000	0.000000	520	0	520	66961
rs_high_6799	0.04751	0.066758	0.00000	0.000000	519	0	519	66758
goldman_9612	0.04677	0.065585	0.00000	0.000000	511	0	511	65585
aeon_high_0944	0.04668	0.065655	0.00000	0.000000	510	0	510	65655
fountain_medium_5328	0.04650	0.065296	0.00000	0.000000	508	0	508	65296
rs_high_6732	0.04641	0.065115	0.00000	0.000000	507	0	507	65115
rs_high_6438	0.04641	0.065242	0.00000	0.000000	507	0	507	65242
hedges_9275	0.04623	0.064802	0.00000	0.000000	505	0	505	64802
fountain_medium_4470	0.04595	0.064554	0.00000	0.000000	502	0	502	64554
rs_high_6434	0.04558	0.064243	0.00000	0.000000	498	0	498	64243
yinyang_10858	0.04540	0.063913	0.00000	0.000000	496	0	496	63913
rs_high_6654	0.04540	0.063832	0.00000	0.000000	496	0	496	63832
rs_medium_7897	0.04513	0.063499	0.00000	0.000000	493	0	493	63499
hedges_8984	0.04485	0.062891	0.00000	0.000000	490	0	490	62891
rs_medium_7219	0.04421	0.061971	0.00000	0.000000	483	0	483	61971
rs_medium_7920	0.04394	0.061697	0.00000	0.000000	480	0	480	61697
fountain_medium_4399	0.04357	0.060375	0.00000	0.000000	476	0	476	60375
rs_high_6968	0.04339	0.060950	0.00000	0.000000	474	0	474	60950
rs_max_6237	0.04330	0.060585	0.00000	0.000000	473	0	473	60585
fountain_medium_5369	0.04330	0.060981	0.00000	0.000000	473	0	473	60981
rs_high_6905	0.04321	0.060465	0.00000	0.000000	472	0	472	60465
rs_medium_8016	0.04311	0.060445	0.00000	0.000000	471	0	471	60445
fountain_max_2981	0.04293	0.060289	0.00000	0.000000	469	0	469	60289
yinyang_11199	0.04266	0.059851	0.00000	0.000000	466	0	466	59851
rs_high_7117	0.04266	0.059923	0.00000	0.000000	466	0	466	59923
rs_medium_8059	0.04256	0.059658	0.00000	0.000000	465	0	465	59658
rs_high_6432	0.04229	0.059447	0.00000	0.000000	462	0	462	59447
fountain_medium_5166	0.04229	0.059400	0.00000	0.000000	462	0	462	59400
rs_max_5752	0.04220	0.059345	0.00000	0.000000	461	0	461	59345
fountain_high_3599	0.04220	0.059216	0.00000	0.000000	461	0	461	59216
fountain_max_2782	0.04192	0.058846	0.00000	0.000000	458	0	458	58846
rs_medium_7944	0.04183	0.058578	0.00000	0.000000	457	0	457	58578
rs_high_6789	0.04183	0.058471	0.00000	0.000000	457	0	457	58471
yinyang_11182	0.04174	0.058445	0.00000	0.000000	456	0	456	58445
rs_max_5761	0.04165	0.058505	0.00000	0.000000	455	0	455	58505
rs_high_6915	0.04165	0.058500	0.00000	0.000000	455	0	455	58500
rs_high_6554	0.04165	0.058600	0.00000	0.000000	455	0	455	58600
aeon_high_1291	0.04156	0.058035	0.00000	0.000000	454	0	454	58035
aeon_medium_2004	0.04147	0.057911	0.00000	0.000000	453	0	453	57911
fountain_medium_5383	0.04119	0.057886	0.00000	0.000000	450	0	450	57886
fountain_high_3562	0.04119	0.057894	0.00000	0.000000	450	0	450	57894
rs_max_5780	0.04110	0.057689	0.00000	0.000000	449	0	449	57689
yinyang_11252	0.04101	0.057504	0.00000	0.000000	448	0	448	57504
fountain_max_2886	0.04092	0.057166	0.00000	0.000000	447	0	447	57166
rs_high_6933	0.04073	0.057238	0.00000	0.000000	445	0	445	57238
fountain_high_3841	0.04064	0.057142	0.00000	0.000000	444	0	444	57142
rs_high_6840	0.04055	0.056933	0.00000	0.000000	443	0	443	56933
yinyang_11001	0.04028	0.056436	0.00000	0.000000	440	0	440	56436
rs_high_6764	0.04018	0.056444	0.00000	0.000000	439	0	439	56444
aeon_medium_1767	0.04009	0.056269	0.00000	0.000000	438	0	438	56269
rs_max_5779	0.04000	0.056128	0.00000	0.000000	437	0	437	56128
aeon_medium_1694	0.04000	0.056121	0.00000	0.000000	437	0	437	56121
rs_high_7108	0.03982	0.055871	0.00000	0.000000	435	0	435	55871
aeon_medium_2026	0.03982	0.055991	0.00000	0.000000	435	0	435	55991
yinyang_11156	0.03973	0.055792	0.00000	0.000000	434	0	434	55792
rs_max_5893	0.03973	0.055725	0.00000	0.000000	434	0	434	55725
fountain_max_3029	0.03973	0.055749	0.00000	0.000000	434	0	434	55749
fountain_max_3242	0.03964	0.055759	0.00000	0.000000	433	0	433	55759
aeon_high_1440	0.03964	0.055624	0.00000	0.000000	433	0	433	55624
rs_high_6421	0.03954	0.055534	0.00000	0.000000	432	0	432	55534
rs_high_6400	0.03954	0.055637	0.00000	0.000000	432	0	432	55637
rs_medium_7941	0.03918	0.054941	0.00000	0.000000	428	0	428	54941
hedges_8740	0.03918	0.055185	0.00000	0.000000	428	0	428	55185
hedges_8561	0.03899	0.054849	0.00000	0.000000	426	0	426	54849
rs_medium_8050	0.03890	0.054604	0.00000	0.000000	425	0	425	54604
rs_high_6406	0.03890	0.054565	0.00000	0.000000	425	0	425	54565
hedges_8690	0.03890	0.054623	0.00000	0.000000	425	0	425	54623
hedges_8886	0.03872	0.054375	0.00000	0.000000	423	0	423	54375
fountain_max_3342	0.03872	0.054335	0.00000	0.000000	423	0	423	54335
yinyang_11204	0.03863	0.054133	0.00000	0.000000	422	0	422	54133
rs_max_5563	0.03854	0.054123	0.00000	0.000000	421	0	421	54123
aeon_medium_2081	0.03854	0.054232	0.00000	0.000000	421	0	421	54232
yinyang_10804	0.03826	0.053835	0.00000	0.000000	418	0	418	53835
rs_max_5435	0.03826	0.053826	0.00000	0.000000	418	0	418	53826
rs_high_6546	0.03826	0.053679	0.00000	0.000000	418	0	418	53679
yinyang_10785	0.03817	0.053587	0.00000	0.000000	417	0	417	53587
fountain_max_2987	0.03808	0.053377	0.00000	0.000000	416	0	416	53377
rs_max_6155	0.03799	0.053560	0.00000	0.000000	415	0	415	53560
rs_high_6916	0.03799	0.053369	0.00000	0.000000	415	0	415	53369
aeon_medium_2598	0.03799	0.053348	0.00000	0.000000	415	0	415	53348
rs_max_6196	0.03790	0.052983	0.00000	0.000000	414	0	414	52983
rs_high_6907	0.03780	0.053220	0.00000	0.000000	413	0	413	53220
yinyang_10861	0.03762	0.052780	0.00000	0.000000	411	0	411	52780
fountain_high_3738	0.03762	0.052933	0.00000	0.000000	411	0	411	52933
rs_medium_8271	0.03753	0.052490	0.00000	0.000000	410	0	410	52490
rs_max_5860	0.03753	0.052726	0.00000	0.000000	410	0	410	52726
rs_max_5720	0.03753	0.052531	0.00000	0.000000	410	0	410	52531
rs_high_6792	0.03753	0.052513	0.00000	0.000000	410	0	410	52513
hedges_8550	0.03744	0.052547	0.00000	0.000000	409	0	409	52547
rs_medium_8237	0.03735	0.052606	0.00000	0.000000	408	0	408	52606
rs_medium_7170	0.03735	0.052455	0.00000	0.000000	408	0	408	52455
rs_max_6180	0.03726	0.052259	0.00000	0.000000	407	0	407	52259
rs_medium_7849	0.03716	0.052240	0.00000	0.000000	406	0	406	52240
aeon_medium_2648	0.03716	0.052189	0.00000	0.000000	406	0	406	52189
rs_medium_8152	0.03707	0.051755	0.00000	0.000000	405	0	405	51755
rs_high_6972	0.03698	0.051915	0.00000	0.000000	404	0	404	51915
hedges_9200	0.03698	0.051968	0.00000	0.000000	404	0	404	51968
fountain_max_3097	0.03698	0.052072	0.00000	0.000000	404	0	404	52072
hedges_8753	0.03689	0.051925	0.00000	0.000000	403	0	403	51925
rs_high_6355	0.03680	0.051810	0.00000	0.000000	402	0	402	51810
rs_max_5640	0.03671	0.051656	0.00000	0.000000	401	0	401	51656
rs_max_5740	0.03661	0.051534	0.00000	0.000000	400	0	400	51534
rs_high_6923	0.03652	0.051212	0.00000	0.000000	399	0	399	51212
fountain_max_3299	0.03652	0.051183	0.00000	0.000000	399	0	399	51183
rs_max_5663	0.03643	0.051046	0.00000	0.000000	398	0	398	51046
rs_max_6202	0.03634	0.051060	0.00000	0.000000	397	0	397	51060
rs_max_6306	0.03625	0.050826	0.00000	0.000000	396	0	396	50826
rs_max_6001	0.03625	0.050948	0.00000	0.000000	396	0	396	50948
yinyang_10841	0.03616	0.050745	0.00000	0.000000	395	0	395	50745
rs_high_7102	0.03616	0.050809	0.00000	0.000000	395	0	395	50809
hedges_9393	0.03607	0.050675	0.00000	0.000000	394	0	394	50675
fountain_medium_5296	0.03597	0.050478	0.00000	0.000000	393	0	393	50478
aeon_high_0892	0.03588	0.050220	0.00000	0.000000	392	0	392	50220
hedges_9005	0.03579	0.050314	0.00000	0.000000	391	0	391	50314
rs_high_6872	0.03570	0.050029	0.00000	0.000000	390	0	390	50029
hedges_8544	0.03570	0.049787	0.00000	0.000000	390	0	390	49787
rs_high_6911	0.03552	0.049877	0.00000	0.000000	388	0	388	49877
rs_high_6652	0.03552	0.049815	0.00000	0.000000	388	0	388	49815
hedges_8815	0.03552	0.049863	0.00000	0.000000	388	0	388	49863
fountain_medium_4933	0.03542	0.049814	0.00000	0.000000	387	0	387	49814
rs_medium_7543	0.03515	0.049243	0.00000	0.000000	384	0	384	49243
yinyang_10943	0.03497	0.049119	0.00000	0.000000	382	0	382	49119
rs_max_5530	0.03497	0.049166	0.00000	0.000000	382	0	382	49166
rs_high_6747	0.03497	0.049106	0.00000	0.000000	382	0	382	49106
rs_medium_7805	0.03478	0.048887	0.00000	0.000000	380	0	380	48887
rs_max_5427	0.03478	0.048921	0.00000	0.000000	380	0	380	48921
rs_high_6607	0.03478	0.048944	0.00000	0.000000	380	0	380	48944
rs_medium_8089	0.03469	0.048758	0.00000	0.000000	379	0	379	48758
hedges_8486	0.03469	0.048363	0.00000	0.000000	379	0	379	48363
rs_max_6220	0.03460	0.048667	0.00000	0.000000	378	0	378	48667
rs_max_5579	0.03451	0.048497	0.00000	0.000000	377	0	377	48497
rs_high_6676	0.03451	0.048532	0.00000	0.000000	377	0	377	48532
hedges_8892	0.03451	0.048547	0.00000	0.000000	377	0	377	48547
fountain_high_3576	0.03451	0.048402	0.00000	0.000000	377	0	377	48402
rs_high_6820	0.03442	0.048255	0.00000	0.000000	376	0	376	48255
hedges_8906	0.03442	0.048349	0.00000	0.000000	376	0	376	48349
aeon_medium_2005	0.03423	0.047988	0.00000	0.000000	374	0	374	47988
yinyang_11214	0.03414	0.047777	0.00000	0.000000	373	0	373	47777
rs_max_6128	0.03414	0.047829	0.00000	0.000000	373	0	373	47829
aeon_medium_1676	0.03414	0.047820	0.00000	0.000000	373	0	373	47820
rs_max_6338	0.03405	0.047931	0.00000	0.000000	372	0	372	47931
rs_high_6730	0.03405	0.047622	0.00000	0.000000	372	0	372	47622
rs_high_7031	0.03396	0.047759	0.00000	0.000000	371	0	371	47759
fountain_max_3209	0.03396	0.047732	0.00000	0.000000	371	0	371	47732
rs_max_5884	0.03387	0.047642	0.00000	0.000000	370	0	370	47642
rs_max_5759	0.03387	0.047747	0.00000	0.000000	370	0	370	47747
rs_max_6223	0.03378	0.047434	0.00000	0.000000	369	0	369	47434
rs_max_5715	0.03378	0.047531	0.00000	0.000000	369	0	369	47531
rs_high_6904	0.03359	0.047189	0.00000	0.000000	367	0	367	47189
yinyang_11269	0.03350	0.046827	0.00000	0.000000	366	0	366	46827
rs_high_7150	0.03350	0.046709	0.00000	0.000000	366	0	366	46709
rs_high_7105	0.03350	0.047157	0.00000	0.000000	366	0	366	47157
rs_high_6365	0.03341	0.046820	0.00000	0.000000	365	0	365	46820
aeon_medium_1638	0.03341	0.046802	0.00000	0.000000	365	0	365	46802
rs_max_5701	0.03332	0.046709	0.00000	0.000000	364	0	364	46709
rs_medium_7326	0.03323	0.046729	0.00000	0.000000	363	0	363	46729
rs_high_6550	0.03323	0.046548	0.00000	0.000000	363	0	363	46548
rs_max_6165	0.03304	0.046515	0.00000	0.000000	361	0	361	46515
aeon_medium_2246	0.03304	0.046307	0.00000	0.000000	361	0	361	46307
rs_max_5793	0.03295	0.046404	0.00000	0.000000	360	0	360	46404
hedges_9429	0.03295	0.046082	0.00000	0.000000	360	0	360	46082
fountain_max_2733	0.03286	0.046250	0.00000	0.000000	359	0	359	46250
rs_max_6331	0.03268	0.045514	0.00000	0.000000	357	0	357	45514
aeon_medium_1568	0.03268	0.045805	0.00000	0.000000	357	0	357	45805
rs_medium_7856	0.03259	0.045679	0.00000	0.000000	356	0	356	45679
rs_high_6596	0.03250	0.045604	0.00000	0.000000	355	0	355	45604
hedges_9244	0.03250	0.045690	0.00000	0.000000	355	0	355	45690
hedges_8938	0.03250	0.045211	0.00000	0.000000	355	0	355	45211
rs_max_6126	0.03240	0.045541	0.00000	0.000000	354	0	354	45541
rs_high_6828	0.03240	0.045446	0.00000	0.000000	354	0	354	45446
rs_high_7047	0.03231	0.045291	0.00000	0.000000	353	0	353	45291
rs_max_6159	0.03222	0.045344	0.00000	0.000000	352	0	352	45344
goldman_9902	0.03222	0.045131	0.00000	0.000000	352	0	352	45131
rs_high_6761	0.03204	0.044888	0.00000	0.000000	350	0	350	44888
aeon_medium_1881	0.03204	0.045039	0.00000	0.000000	350	0	350	45039
fountain_max_3272	0.03195	0.044721	0.00000	0.000000	349	0	349	44721
yinyang_11038	0.03185	0.044802	0.00000	0.000000	348	0	348	44802
rs_medium_8020	0.03185	0.044661	0.00000	0.000000	348	0	348	44661
fountain_medium_4638	0.03185	0.044694	0.00000	0.000000	348	0	348	44694
fountain_medium_4643	0.03176	0.044296	0.00000	0.000000	347	0	347	44296
yinyang_11132	0.03167	0.044548	0.00000	0.000000	346	0	346	44548
rs_medium_7493	0.03167	0.044527	0.00000	0.000000	346	0	346	44527
rs_high_6485	0.03167	0.044422	0.00000	0.000000	346	0	346	44422
rs_max_6315	0.03158	0.044255	0.00000	0.000000	345	0	345	44255
rs_max_6264	0.03158	0.044265	0.00000	0.000000	345	0	345	44265
rs_max_6198	0.03149	0.044316	0.00000	0.000000	344	0	344	44316
yinyang_11241	0.03140	0.044043	0.00000	0.000000	343	0	343	44043
rs_high_7008	0.03131	0.043902	0.00000	0.000000	342	0	342	43902
rs_medium_7717	0.03121	0.043792	0.00000	0.000000	341	0	341	43792
fountain_high_3924	0.03121	0.043749	0.00000	0.000000	341	0	341	43749
rs_medium_7809	0.03112	0.043630	0.00000	0.000000	340	0	340	43630
rs_medium_7564	0.03112	0.043686	0.00000	0.000000	340	0	340	43686
rs_max_6337	0.03112	0.043826	0.00000	0.000000	340	0	340	43826
rs_max_5787	0.03112	0.043612	0.00000	0.000000	340	0	340	43612
aeon_medium_2340	0.03112	0.043519	0.00000	0.000000	340	0	340	43519
rs_max_5671	0.03103	0.043705	0.00000	0.000000	339	0	339	43705
hedges_8856	0.03103	0.043574	0.00000	0.000000	339	0	339	43574
rs_max_5750	0.03094	0.043287	0.00000	0.000000	338	0	338	43287
rs_high_6668	0.03094	0.043434	0.00000	0.000000	338	0	338	43434
rs_high_6547	0.03094	0.043521	0.00000	0.000000	338	0	338	43521
rs_max_5682	0.03085	0.043321	0.00000	0.000000	337	0	337	43321
rs_high_7051	0.03085	0.043122	0.00000	0.000000	337	0	337	43122
rs_high_6946	0.03085	0.043280	0.00000	0.000000	337	0	337	43280
aeon_medium_2657	0.03085	0.043101	0.00000	0.000000	337	0	337	43101
rs_medium_7883	0.03076	0.042896	0.00000	0.000000	336	0	336	42896
rs_max_5614	0.03076	0.043136	0.00000	0.000000	336	0	336	43136
rs_high_6591	0.03076	0.043264	0.00000	0.000000	336	0	336	43264
rs_high_6507	0.03076	0.043081	0.00000	0.000000	336	0	336	43081
yinyang_10863	0.03066	0.043174	0.00000	0.000000	335	0	335	43174
rs_medium_7689	0.03066	0.043110	0.00000	0.000000	335	0	335	43110
rs_high_6876	0.03066	0.042942	0.00000	0.000000	335	0	335	42942
hedges_9297	0.03066	0.043043	0.00000	0.000000	335	0	335	43043
fountain_max_3348	0.03066	0.043106	0.00000	0.000000	335	0	335	43106
rs_medium_7719	0.03057	0.043035	0.00000	0.000000	334	0	334	43035
rs_max_6081	0.03057	0.042734	0.00000	0.000000	334	0	334	42734
rs_max_5964	0.03057	0.042975	0.00000	0.000000	334	0	334	42975
rs_high_6491	0.03057	0.043010	0.00000	0.000000	334	0	334	43010
rs_medium_8273	0.03048	0.042763	0.00000	0.000000	333	0	333	42763
rs_high_6855	0.03048	0.042734	0.00000	0.000000	333	0	333	42734
rs_high_6700	0.03048	0.042823	0.00000	0.000000	333	0	333	42823
rs_high_6636	0.03048	0.042857	0.00000	0.000000	333	0	333	42857
hedges_8430	0.03048	0.042852	0.00000	0.000000	333	0	333	42852
aeon_high_1479	0.03048	0.042758	0.00000	0.000000	333	0	333	42758
yinyang_10900	0.03039	0.042727	0.00000	0.000000	332	0	332	42727
rs_medium_7681	0.03039	0.042740	0.00000	0.000000	332	0	332	42740
rs_high_6390	0.03039	0.042640	0.00000	0.000000	332	0	332	42640
goldman_9632	0.03039	0.042704	0.00000	0.000000	332	0	332	42704
yinyang_10952	0.03030	0.042387	0.00000	0.000000	331	0	331	42387
rs_medium_7530	0.03030	0.042604	0.00000	0.000000	331	0	331	42604
rs_max_6301	0.03030	0.042457	0.00000	0.000000	331	0	331	42457
rs_max_5463	0.03030	0.042405	0.00000	0.000000	331	0	331	42405
rs_high_6860	0.03030	0.042377	0.00000	0.000000	331	0	331	42377
rs_high_6387	0.03030	0.042548	0.00000	0.000000	331	0	331	42548
rs_max_5953	0.03021	0.042422	0.00000	0.000000	330	0	330	42422
rs_high_6397	0.03021	0.042511	0.00000	0.000000	330	0	330	42511
hedges_9421	0.03021	0.042297	0.00000	0.000000	330	0	330	42297
fountain_medium_4808	0.03021	0.042518	0.00000	0.000000	330	0	330	42518
fountain_high_4063	0.03021	0.042425	0.00000	0.000000	330	0	330	42425
rs_high_6467	0.03012	0.042357	0.00000	0.000000	329	0	329	42357
fountain_medium_5171	0.03012	0.042067	0.00000	0.000000	329	0	329	42067
fountain_medium_4930	0.03012	0.042208	0.00000	0.000000	329	0	329	42208
aeon_max_0288	0.03012	0.041953	0.00000	0.000000	329	0	329	41953
aeon_high_1256	0.03012	0.042183	0.00000	0.000000	329	0	329	42183
rs_max_5537	0.03002	0.042284	0.00000	0.000000	328	0	328	42284
hedges_8584	0.03002	0.042012	0.00000	0.000000	328	0	328	42012
aeon_high_1453	0.03002	0.041939	0.00000	0.000000	328	0	328	41939
fountain_medium_4376	0.02993	0.041919	0.00000	0.000000	327	0	327	41919
yinyang_10803	0.02984	0.042044	0.00000	0.000000	326	0	326	42044
rs_medium_7973	0.02984	0.041934	0.00000	0.000000	326	0	326	41934
rs_medium_7508	0.02984	0.041806	0.00000	0.000000	326	0	326	41806
hedges_9300	0.02984	0.041991	0.00000	0.000000	326	0	326	41991
hedges_8985	0.02984	0.041833	0.00000	0.000000	326	0	326	41833
fountain_high_3983	0.02984	0.041888	0.00000	0.000000	326	0	326	41888
aeon_medium_2512	0.02984	0.041973	0.00000	0.000000	326	0	326	41973
rs_medium_7314	0.02975	0.041693	0.00000	0.000000	325	0	325	41693
hedges_9540	0.02975	0.041570	0.00000	0.000000	325	0	325	41570
fountain_high_3628	0.02975	0.041909	0.00000	0.000000	325	0	325	41909
rs_max_6218	0.02966	0.041593	0.00000	0.000000	324	0	324	41593
goldman_9983	0.02966	0.041749	0.00000	0.000000	324	0	324	41749
yinyang_10906	0.02957	0.041568	0.00000	0.000000	323	0	323	41568
rs_max_6074	0.02957	0.041471	0.00000	0.000000	323	0	323	41471
rs_high_7118	0.02957	0.041552	0.00000	0.000000	323	0	323	41552
rs_high_6947	0.02957	0.041484	0.00000	0.000000	323	0	323	41484
rs_medium_8241	0.02947	0.041377	0.00000	0.000000	322	0	322	41377
goldman_9980	0.02947	0.041469	0.00000	0.000000	322	0	322	41469
goldman_10060	0.02947	0.041134	0.00000	0.000000	322	0	322	41134
rs_max_6332	0.02938	0.041221	0.00000	0.000000	321	0	321	41221
rs_high_6998	0.02938	0.041194	0.00000	0.000000	321	0	321	41194
fountain_max_3384	0.02938	0.041289	0.00000	0.000000	321	0	321	41289
rs_max_5511	0.02920	0.041082	0.00000	0.000000	319	0	319	41082
rs_max_5457	0.02920	0.040917	0.00000	0.000000	319	0	319	40917
hedges_8645	0.02920	0.040933	0.00000	0.000000	319	0	319	40933
goldman_9990	0.02920	0.040895	0.00000	0.000000	319	0	319	40895
fountain_medium_4684	0.02920	0.040961	0.00000	0.000000	319	0	319	40961
rs_medium_7916	0.02911	0.040807	0.00000	0.000000	318	0	318	40807
rs_high_6952	0.02911	0.040921	0.00000	0.000000	318	0	318	40921
rs_high_6613	0.02911	0.040994	0.00000	0.000000	318	0	318	40994
fountain_max_3306	0.02911	0.040777	0.00000	0.000000	318	0	318	40777
rs_medium_7934	0.02902	0.040836	0.00000	0.000000	317	0	317	40836
rs_medium_7243	0.02902	0.040780	0.00000	0.000000	317	0	317	40780
rs_medium_7201	0.02902	0.040785	0.00000	0.000000	317	0	317	40785
rs_max_5987	0.02902	0.040671	0.00000	0.000000	317	0	317	40671
rs_high_7003	0.02902	0.040541	0.00000	0.000000	317	0	317	40541
rs_high_6806	0.02902	0.040735	0.00000	0.000000	317	0	317	40735
aeon_high_0909	0.02902	0.040686	0.00000	0.000000	317	0	317	40686
fountain_max_2967	0.02893	0.040691	0.00000	0.000000	316	0	316	40691
rs_high_6412	0.02883	0.040657	0.00000	0.000000	315	0	315	40657
aeon_medium_2208	0.02883	0.040531	0.00000	0.000000	315	0	315	40531
aeon_medium_1858	0.02883	0.039894	0.00000	0.000000	315	0	315	39894
aeon_high_1080	0.02883	0.040361	0.00000	0.000000	315	0	315	40361
fountain_medium_4313	0.02874	0.040318	0.00000	0.000000	314	0	314	40318
rs_high_6797	0.02865	0.040184	0.00000	0.000000	313	0	313	40184
hedges_8956	0.02856	0.040061	0.00000	0.000000	312	0	312	40061
hedges_8439	0.02856	0.040127	0.00000	0.000000	312	0	312	40127
fountain_max_3124	0.02856	0.039719	0.00000	0.000000	312	0	312	39719
aeon_high_0984	0.02856	0.040144	0.00000	0.000000	312	0	312	40144
rs_max_5578	0.02847	0.039819	0.00000	0.000000	311	0	311	39819
fountain_max_3310	0.02847	0.040024	0.00000	0.000000	311	0	311	40024
rs_high_6793	0.02838	0.039948	0.00000	0.000000	310	0	310	39948
rs_high_6372	0.02838	0.039857	0.00000	0.000000	310	0	310	39857
hedges_8639	0.02838	0.039855	0.00000	0.000000	310	0	310	39855
fountain_high_3899	0.02838	0.039920	0.00000	0.000000	310	0	310	39920
rs_medium_7546	0.02828	0.039725	0.00000	0.000000	309	0	309	39725
rs_medium_7429	0.02828	0.039604	0.00000	0.000000	309	0	309	39604
rs_max_5451	0.02828	0.039783	0.00000	0.000000	309	0	309	39783
fountain_medium_4432	0.02828	0.039583	0.00000	0.000000	309	0	309	39583
fountain_max_2738	0.02828	0.039794	0.00000	0.000000	309	0	309	39794
yinyang_10912	0.02819	0.039669	0.00000	0.000000	308	0	308	39669
rs_medium_7776	0.02819	0.039666	0.00000	0.000000	308	0	308	39666
rs_medium_7237	0.02819	0.039556	0.00000	0.000000	308	0	308	39556
yinyang_10591	0.02810	0.039365	0.00000	0.000000	307	0	307	39365
rs_max_5551	0.02810	0.039552	0.00000	0.000000	307	0	307	39552
yinyang_10983	0.02801	0.039302	0.00000	0.000000	306	0	306	39302
rs_high_6897	0.02801	0.039385	0.00000	0.000000	306	0	306	39385
fountain_max_2916	0.02801	0.039452	0.00000	0.000000	306	0	306	39452
aeon_medium_1807	0.02801	0.039254	0.00000	0.000000	306	0	306	39254
yinyang_10685	0.02792	0.039314	0.00000	0.000000	305	0	305	39314
rs_medium_7977	0.02792	0.039212	0.00000	0.000000	305	0	305	39212
rs_medium_7768	0.02792	0.039114	0.00000	0.000000	305	0	305	39114
rs_max_6214	0.02792	0.038889	0.00000	0.000000	305	0	305	38889
rs_max_5425	0.02792	0.039285	0.00000	0.000000	305	0	305	39285
hedges_9053	0.02792	0.039311	0.00000	0.000000	305	0	305	39311
hedges_8516	0.02792	0.039170	0.00000	0.000000	305	0	305	39170
fountain_max_3224	0.02792	0.039203	0.00000	0.000000	305	0	305	39203
rs_high_6523	0.02783	0.039040	0.00000	0.000000	304	0	304	39040
fountain_high_4142	0.02783	0.039141	0.00000	0.000000	304	0	304	39141
yinyang_10597	0.02774	0.039043	0.00000	0.000000	303	0	303	39043
rs_max_6194	0.02774	0.039045	0.00000	0.000000	303	0	303	39045
hedges_8671	0.02774	0.038922	0.00000	0.000000	303	0	303	38922
yinyang_10676	0.02764	0.038899	0.00000	0.000000	302	0	302	38899
rs_medium_7289	0.02764	0.038851	0.00000	0.000000	302	0	302	38851
rs_max_6212	0.02764	0.038746	0.00000	0.000000	302	0	302	38746
rs_max_5659	0.02764	0.038949	0.00000	0.000000	302	0	302	38949
rs_high_6589	0.02764	0.038746	0.00000	0.000000	302	0	302	38746
fountain_medium_5051	0.02764	0.038576	0.00000	0.000000	302	0	302	38576
aeon_medium_2307	0.02764	0.038740	0.00000	0.000000	302	0	302	38740
rs_max_5422	0.02755	0.038641	0.00000	0.000000	301	0	301	38641
aeon_medium_2417	0.02755	0.038521	0.00000	0.000000	301	0	301	38521
aeon_medium_1573	0.02755	0.038778	0.00000	0.000000	301	0	301	38778
yinyang_10898	0.02746	0.038664	0.00000	0.000000	300	0	300	38664
