#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
rs_high_6525	0.00371	0.003356	0.00000	0.000000	26	0	26	3356
rs_high_6402	0.00371	0.003354	0.00000	0.000000	26	0	26	3354
rs_high_6366	0.00371	0.003354	0.00000	0.000000	26	0	26	3354
rs_high_6365	0.00371	0.003355	0.00000	0.000000	26	0	26	3355
rs_high_7156	0.00357	0.003225	0.00000	0.000000	25	0	25	3225
rs_high_6868	0.00357	0.003225	0.00000	0.000000	25	0	25	3225
rs_high_6863	0.00357	0.003224	0.00000	0.000000	25	0	25	3224
rs_high_6700	0.00357	0.003224	0.00000	0.000000	25	0	25	3224
rs_high_6675	0.00357	0.003225	0.00000	0.000000	25	0	25	3225
rs_high_6604	0.00357	0.003225	0.00000	0.000000	25	0	25	3225
rs_high_6518	0.00357	0.003225	0.00000	0.000000	25	0	25	3225
rs_high_6443	0.00357	0.003225	0.00000	0.000000	25	0	25	3225
rs_high_6404	0.00357	0.003225	0.00000	0.000000	25	0	25	3225
rs_high_7155	0.00343	0.003096	0.00000	0.000000	24	0	24	3096
rs_high_7152	0.00343	0.003096	0.00000	0.000000	24	0	24	3096
rs_high_7033	0.00343	0.003094	0.00000	0.000000	24	0	24	3094
rs_high_7014	0.00343	0.003095	0.00000	0.000000	24	0	24	3095
rs_high_7011	0.00343	0.003096	0.00000	0.000000	24	0	24	3096
rs_high_6877	0.00343	0.003096	0.00000	0.000000	24	0	24	3096
rs_high_6866	0.00343	0.003096	0.00000	0.000000	24	0	24	3096
rs_high_6837	0.00343	0.003096	0.00000	0.000000	24	0	24	3096
rs_high_6653	0.00343	0.003086	0.00000	0.000000	24	0	24	3086
rs_high_6617	0.00343	0.003095	0.00000	0.000000	24	0	24	3095
rs_high_6505	0.00343	0.003097	0.00000	0.000000	24	0	24	3097
rs_high_6405	0.00343	0.003096	0.00000	0.000000	24	0	24	3096
rs_high_6389	0.00343	0.003096	0.00000	0.000000	24	0	24	3096
rs_high_6382	0.00343	0.003096	0.00000	0.000000	24	0	24	3096
rs_high_7089	0.00328	0.002968	0.00000	0.000000	23	0	23	2968
rs_high_6977	0.00328	0.002967	0.00000	0.000000	23	0	23	2967
rs_high_6713	0.00328	0.002967	0.00000	0.000000	23	0	23	2967
rs_high_7130	0.00314	0.002838	0.00000	0.000000	22	0	22	2838
rs_high_7118	0.00314	0.002838	0.00000	0.000000	22	0	22	2838
rs_high_6949	0.00314	0.002838	0.00000	0.000000	22	0	22	2838
rs_high_6942	0.00314	0.002837	0.00000	0.000000	22	0	22	2837
rs_high_6937	0.00314	0.002838	0.00000	0.000000	22	0	22	2838
rs_high_6857	0.00314	0.002838	0.00000	0.000000	22	0	22	2838
rs_high_6852	0.00314	0.002837	0.00000	0.000000	22	0	22	2837
rs_high_6715	0.00314	0.002838	0.00000	0.000000	22	0	22	2838
rs_high_6669	0.00314	0.002838	0.00000	0.000000	22	0	22	2838
rs_high_6409	0.00314	0.002838	0.00000	0.000000	22	0	22	2838
rs_high_6370	0.00314	0.002839	0.00000	0.000000	22	0	22	2839
rs_high_7021	0.00300	0.002709	0.00000	0.000000	21	0	21	2709
rs_high_6939	0.00300	0.002709	0.00000	0.000000	21	0	21	2709
rs_high_6567	0.00300	0.002709	0.00000	0.000000	21	0	21	2709
rs_high_6510	0.00300	0.002709	0.00000	0.000000	21	0	21	2709
rs_high_6457	0.00300	0.002707	0.00000	0.000000	21	0	21	2707
rs_high_6403	0.00300	0.002709	0.00000	0.000000	21	0	21	2709
rs_high_6876	0.00286	0.002580	0.00000	0.000000	20	0	20	2580
rs_high_6781	0.00286	0.002580	0.00000	0.000000	20	0	20	2580
rs_high_6762	0.00286	0.002580	0.00000	0.000000	20	0	20	2580
rs_high_6742	0.00286	0.002580	0.00000	0.000000	20	0	20	2580
rs_high_6576	0.00286	0.002580	0.00000	0.000000	20	0	20	2580
rs_high_6506	0.00286	0.002580	0.00000	0.000000	20	0	20	2580
rs_high_6425	0.00286	0.002581	0.00000	0.000000	20	0	20	2581
rs_high_6943	0.00271	0.002451	0.00000	0.000000	19	0	19	2451
rs_high_6899	0.00271	0.002451	0.00000	0.000000	19	0	19	2451
rs_high_6791	0.00271	0.002451	0.00000	0.000000	19	0	19	2451
rs_high_6656	0.00271	0.002450	0.00000	0.000000	19	0	19	2450
rs_high_6584	0.00271	0.002453	0.00000	0.000000	19	0	19	2453
rs_high_6568	0.00271	0.002451	0.00000	0.000000	19	0	19	2451
rs_high_6530	0.00271	0.002451	0.00000	0.000000	19	0	19	2451
rs_high_6422	0.00271	0.002451	0.00000	0.000000	19	0	19	2451
rs_high_6378	0.00271	0.002451	0.00000	0.000000	19	0	19	2451
rs_high_7147	0.00257	0.002322	0.00000	0.000000	18	0	18	2322
rs_high_7137	0.00257	0.002322	0.00000	0.000000	18	0	18	2322
rs_high_6833	0.00257	0.002322	0.00000	0.000000	18	0	18	2322
rs_high_6830	0.00257	0.002322	0.00000	0.000000	18	0	18	2322
rs_high_6809	0.00257	0.002321	0.00000	0.000000	18	0	18	2321
rs_high_6679	0.00257	0.002322	0.00000	0.000000	18	0	18	2322
rs_high_6622	0.00257	0.002322	0.00000	0.000000	18	0	18	2322
rs_high_6547	0.00257	0.002322	0.00000	0.000000	18	0	18	2322
rs_high_6509	0.00257	0.002321	0.00000	0.000000	18	0	18	2321
rs_high_7129	0.00243	0.002193	0.00000	0.000000	17	0	17	2193
rs_high_7046	0.00243	0.002193	0.00000	0.000000	17	0	17	2193
rs_high_6859	0.00243	0.002193	0.00000	0.000000	17	0	17	2193
rs_high_6736	0.00243	0.002193	0.00000	0.000000	17	0	17	2193
rs_high_6597	0.00243	0.002193	0.00000	0.000000	17	0	17	2193
rs_high_6575	0.00243	0.002189	0.00000	0.000000	17	0	17	2189
rs_high_6458	0.00243	0.002193	0.00000	0.000000	17	0	17	2193
rs_high_6455	0.00243	0.002193	0.00000	0.000000	17	0	17	2193
rs_high_6445	0.00243	0.002193	0.00000	0.000000	17	0	17	2193
rs_high_6393	0.00243	0.002193	0.00000	0.000000	17	0	17	2193
rs_high_6375	0.00243	0.002193	0.00000	0.000000	17	0	17	2193
rs_high_6901	0.00228	0.002064	0.00000	0.000000	16	0	16	2064
rs_high_6850	0.00228	0.002064	0.00000	0.000000	16	0	16	2064
rs_high_6755	0.00228	0.002064	0.00000	0.000000	16	0	16	2064
rs_high_6644	0.00228	0.002065	0.00000	0.000000	16	0	16	2065
rs_high_6602	0.00228	0.002064	0.00000	0.000000	16	0	16	2064
rs_high_6535	0.00228	0.002056	0.00000	0.000000	16	0	16	2056
rs_high_6495	0.00228	0.002064	0.00000	0.000000	16	0	16	2064
rs_high_6396	0.00228	0.002062	0.00000	0.000000	16	0	16	2062
rs_high_7029	0.00214	0.001935	0.00000	0.000000	15	0	15	1935
rs_high_6987	0.00214	0.001935	0.00000	0.000000	15	0	15	1935
rs_high_6984	0.00214	0.001935	0.00000	0.000000	15	0	15	1935
rs_high_6870	0.00214	0.001934	0.00000	0.000000	15	0	15	1934
rs_high_6864	0.00214	0.001935	0.00000	0.000000	15	0	15	1935
rs_high_6808	0.00214	0.001938	0.00000	0.000000	15	0	15	1938
rs_high_6777	0.00214	0.001935	0.00000	0.000000	15	0	15	1935
rs_high_6571	0.00214	0.001935	0.00000	0.000000	15	0	15	1935
rs_high_6482	0.00214	0.001935	0.00000	0.000000	15	0	15	1935
rs_high_6392	0.00214	0.001935	0.00000	0.000000	15	0	15	1935
rs_high_6363	0.00214	0.001934	0.00000	0.000000	15	0	15	1934
rs_high_7088	0.00200	0.001806	0.00000	0.000000	14	0	14	1806
rs_high_6991	0.00200	0.001806	0.00000	0.000000	14	0	14	1806
rs_high_6834	0.00200	0.001806	0.00000	0.000000	14	0	14	1806
rs_high_6729	0.00200	0.001796	0.00000	0.000000	14	0	14	1796
rs_high_6515	0.00200	0.001806	0.00000	0.000000	14	0	14	1806
rs_high_6481	0.00200	0.001806	0.00000	0.000000	14	0	14	1806
rs_high_7044	0.00186	0.001677	0.00000	0.000000	13	0	13	1677
rs_high_6973	0.00186	0.001677	0.00000	0.000000	13	0	13	1677
rs_high_6958	0.00186	0.001677	0.00000	0.000000	13	0	13	1677
rs_high_6919	0.00186	0.001677	0.00000	0.000000	13	0	13	1677
rs_high_6801	0.00186	0.001677	0.00000	0.000000	13	0	13	1677
rs_high_6650	0.00186	0.001677	0.00000	0.000000	13	0	13	1677
rs_high_6527	0.00186	0.001677	0.00000	0.000000	13	0	13	1677
rs_high_6461	0.00186	0.001677	0.00000	0.000000	13	0	13	1677
rs_high_7121	0.00171	0.001548	0.00000	0.000000	12	0	12	1548
rs_high_7000	0.00171	0.001548	0.00000	0.000000	12	0	12	1548
rs_high_6967	0.00171	0.001548	0.00000	0.000000	12	0	12	1548
rs_high_6814	0.00171	0.001548	0.00000	0.000000	12	0	12	1548
rs_high_6757	0.00171	0.001548	0.00000	0.000000	12	0	12	1548
rs_high_6724	0.00171	0.001547	0.00000	0.000000	12	0	12	1547
rs_high_6707	0.00171	0.001546	0.00000	0.000000	12	0	12	1546
rs_high_6369	0.00171	0.001548	0.00000	0.000000	12	0	12	1548
rs_high_6934	0.00157	0.001419	0.00000	0.000000	11	0	11	1419
rs_high_6753	0.00157	0.001419	0.00000	0.000000	11	0	11	1419
rs_high_6562	0.00157	0.001419	0.00000	0.000000	11	0	11	1419
rs_high_6428	0.00157	0.001419	0.00000	0.000000	11	0	11	1419
rs_high_7099	0.00143	0.001290	0.00000	0.000000	10	0	10	1290
rs_high_7068	0.00143	0.001290	0.00000	0.000000	10	0	10	1290
rs_high_7009	0.00143	0.001290	0.00000	0.000000	10	0	10	1290
rs_high_6989	0.00143	0.001290	0.00000	0.000000	10	0	10	1290
rs_high_6581	0.00143	0.001293	0.00000	0.000000	10	0	10	1293
rs_high_6395	0.00143	0.001290	0.00000	0.000000	10	0	10	1290
rs_high_6999	0.00129	0.001161	0.00000	0.000000	9	0	9	1161
rs_high_6978	0.00129	0.001161	0.00000	0.000000	9	0	9	1161
rs_high_6775	0.00114	0.001032	0.00000	0.000000	8	0	8	1032
rs_high_6731	0.00114	0.001032	0.00000	0.000000	8	0	8	1032
rs_high_6620	0.00114	0.001028	0.00000	0.000000	8	0	8	1028
rs_high_6951	0.00100	0.000903	0.00000	0.000000	7	0	7	903
rs_high_6701	0.00100	0.000903	0.00000	0.000000	7	0	7	903
rs_high_6551	0.00100	0.000903	0.00000	0.000000	7	0	7	903
rs_high_6538	0.00100	0.000903	0.00000	0.000000	7	0	7	903
rs_high_6903	0.00086	0.000774	0.00000	0.000000	6	0	6	774
rs_high_6717	0.00086	0.000774	0.00000	0.000000	6	0	6	774
rs_high_6680	0.00086	0.000774	0.00000	0.000000	6	0	6	774
rs_high_6637	0.00086	0.000774	0.00000	0.000000	6	0	6	774
rs_high_6513	0.00086	0.000774	0.00000	0.000000	6	0	6	774
rs_high_6452	0.00086	0.000774	0.00000	0.000000	6	0	6	774
rs_high_7063	0.00071	0.000646	0.00000	0.000000	5	0	5	646
rs_high_6858	0.00071	0.000645	0.00000	0.000000	5	0	5	645
rs_high_6708	0.00071	0.000645	0.00000	0.000000	5	0	5	645
rs_high_6539	0.00071	0.000635	0.00000	0.000000	5	0	5	635
rs_high_6463	0.00071	0.000645	0.00000	0.000000	5	0	5	645
rs_high_7133	0.00057	0.000508	0.00000	0.000000	4	0	4	508
rs_high_7043	0.00057	0.000513	0.00000	0.000000	4	0	4	513
rs_high_7026	0.00057	0.000516	0.00000	0.000000	4	0	4	516
rs_high_6770	0.00057	0.000516	0.00000	0.000000	4	0	4	516
rs_high_6643	0.00057	0.000516	0.00000	0.000000	4	0	4	516
rs_high_7077	0.00029	0.000258	0.00000	0.000000	2	0	2	258
rs_high_7016	0.00029	0.000258	0.00000	0.000000	2	0	2	258
rs_high_7004	0.00014	0.000129	0.00000	0.000000	1	0	1	129
rs_high_6917	0.00014	0.000129	0.00000	0.000000	1	0	1	129
rs_high_6867	0.00014	0.000129	0.00000	0.000000	1	0	1	129
